project,commit_hash,file_name,loc
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/index.ts,41
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/05-customize/handles-and-previews/BoxWithHandle.tsx,48
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/05-customize/handles-and-previews/index.tsx,12
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/05-customize/handles-and-previews/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/05-customize/handles-and-previews/boxImage.ts,1
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/05-customize/handles-and-previews/BoxWithImage.tsx,49
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/05-customize/drop-effects/index.tsx,15
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/05-customize/drop-effects/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/05-customize/drop-effects/TargetBox.tsx,31
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/05-customize/drop-effects/SourceBox.tsx,41
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/custom-drag-layer/BoxDragPreview.tsx,28
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/custom-drag-layer/index.tsx,45
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/custom-drag-layer/Container.tsx,80
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/custom-drag-layer/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/custom-drag-layer/DraggableBox.tsx,64
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/custom-drag-layer/snapToGrid.ts,5
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/custom-drag-layer/CustomDragLayer.tsx,71
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/custom-drag-layer/Box.tsx,15
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/naive/index.tsx,28
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/naive/Container.tsx,82
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/naive/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/02-drag-around/naive/Box.tsx,48
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/single-target-in-iframe/Dustbin.tsx,50
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/single-target-in-iframe/index.tsx,38
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/single-target-in-iframe/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/single-target-in-iframe/Box.tsx,44
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/copy-or-move/Dustbin.tsx,58
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/copy-or-move/index.tsx,19
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/copy-or-move/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/copy-or-move/Box.tsx,53
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/multiple-targets/Dustbin.tsx,62
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/multiple-targets/index.tsx,90
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/multiple-targets/ItemTypes.ts,5
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/multiple-targets/Box.tsx,41
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/single-target/Dustbin.tsx,50
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/single-target/index.tsx,17
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/single-target/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/01-dustbin/single-target/Box.tsx,44
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/04-sortable/simple/index.tsx,70
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/04-sortable/simple/Card.tsx,119
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/04-sortable/simple/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/04-sortable/cancel-on-drop-outside/index.tsx,86
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/04-sortable/cancel-on-drop-outside/Card.tsx,79
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/04-sortable/cancel-on-drop-outside/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/06-other/drag-source-rerender/index.tsx,17
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/06-other/drag-source-rerender/Example.tsx,54
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/06-other/remount-with-correct-props/index.tsx,41
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/06-other/remount-with-correct-props/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/06-other/remount-with-correct-props/TargetBox.tsx,28
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/06-other/remount-with-correct-props/SourceBox.tsx,42
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/06-other/native-files/index.tsx,25
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/06-other/native-files/FileList.tsx,17
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/06-other/native-files/TargetBox.tsx,42
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/03-nesting/drop-targets/Dustbin.tsx,82
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/03-nesting/drop-targets/index.tsx,23
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/03-nesting/drop-targets/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/03-nesting/drop-targets/Box.tsx,25
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/03-nesting/drag-sources/Colors.ts,4
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/03-nesting/drag-sources/index.tsx,23
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/03-nesting/drag-sources/TargetBox.tsx,77
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/03-nesting/drag-sources/SourceBox.tsx,83
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/00-chessboard/index.tsx,25
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/00-chessboard/Knight.tsx,52
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/00-chessboard/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/00-chessboard/Board.tsx,40
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/00-chessboard/Game.ts,26
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/00-chessboard/Square.tsx,24
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/00-chessboard/knightImage.ts,1
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/00-chessboard/Overlay.tsx,21
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/00-chessboard/BoardSquare.tsx,57
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-decorators/src/00-chessboard/Piece.tsx,7
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/index.ts,41
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/05-customize/handles-and-previews/BoxWithHandle.tsx,33
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/05-customize/handles-and-previews/index.tsx,13
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/05-customize/handles-and-previews/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/05-customize/handles-and-previews/boxImage.ts,1
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/05-customize/handles-and-previews/BoxWithImage.tsx,29
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/05-customize/drop-effects/index.tsx,18
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/05-customize/drop-effects/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/05-customize/drop-effects/TargetBox.tsx,24
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/05-customize/drop-effects/SourceBox.tsx,31
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/custom-drag-layer/BoxDragPreview.tsx,29
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/custom-drag-layer/index.tsx,45
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/custom-drag-layer/Container.tsx,62
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/custom-drag-layer/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/custom-drag-layer/DraggableBox.tsx,45
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/custom-drag-layer/snapToGrid.ts,5
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/custom-drag-layer/CustomDragLayer.tsx,77
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/custom-drag-layer/Box.tsx,15
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/custom-drag-layer/interfaces.ts,6
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/naive/index.tsx,24
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/naive/Container.tsx,68
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/naive/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/naive/Box.tsx,39
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/02-drag-around/naive/interfaces.ts,6
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/single-target-in-iframe/Dustbin.tsx,38
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/single-target-in-iframe/index.tsx,41
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/single-target-in-iframe/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/single-target-in-iframe/Box.tsx,35
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/copy-or-move/Dustbin.tsx,51
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/copy-or-move/index.tsx,18
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/copy-or-move/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/copy-or-move/Box.tsx,54
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/copy-or-move/interfaces.ts,9
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/multiple-targets/Dustbin.tsx,51
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/multiple-targets/index.tsx,90
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/multiple-targets/ItemTypes.ts,5
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/multiple-targets/Box.tsx,30
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/single-target/Dustbin.tsx,38
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/single-target/index.tsx,17
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/single-target/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/01-dustbin/single-target/Box.tsx,35
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/04-sortable/simple/index.tsx,76
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/04-sortable/simple/Card.tsx,80
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/04-sortable/simple/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/04-sortable/cancel-on-drop-outside/index.tsx,76
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/04-sortable/cancel-on-drop-outside/Card.tsx,47
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/04-sortable/cancel-on-drop-outside/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/06-other/drag-source-rerender/index.tsx,17
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/06-other/drag-source-rerender/Example.tsx,41
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/06-other/remount-with-correct-props/index.tsx,41
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/06-other/remount-with-correct-props/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/06-other/remount-with-correct-props/TargetBox.tsx,24
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/06-other/remount-with-correct-props/SourceBox.tsx,34
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/06-other/native-files/index.tsx,24
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/06-other/native-files/FileList.tsx,16
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/06-other/native-files/TargetBox.tsx,35
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/03-nesting/drop-targets/Dustbin.tsx,58
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/03-nesting/drop-targets/index.tsx,23
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/03-nesting/drop-targets/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/03-nesting/drop-targets/Box.tsx,19
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/03-nesting/drag-sources/Colors.ts,4
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/03-nesting/drag-sources/index.tsx,26
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/03-nesting/drag-sources/TargetBox.tsx,68
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/03-nesting/drag-sources/SourceBox.tsx,56
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/03-nesting/drag-sources/interfaces.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/00-chessboard/index.tsx,27
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/00-chessboard/Knight.tsx,31
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/00-chessboard/ItemTypes.ts,3
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/00-chessboard/Board.tsx,44
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/00-chessboard/Game.ts,26
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/00-chessboard/Square.tsx,24
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/00-chessboard/knightImage.ts,1
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/00-chessboard/Overlay.tsx,21
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/examples-hooks/src/00-chessboard/BoardSquare.tsx,42
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/constants.ts,245
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/theme.ts,24
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/util/isTouchBackend.ts,9
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/util/renderHtmlAst.ts,23
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/util/isDebugMode.ts,9
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/util/processImagesInMarkdownAst.ts,29
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/components/navbar.tsx,61
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/components/doc.tsx,31
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/components/pagebody.tsx,36
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/components/exampleTabs.tsx,73
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/components/layout.tsx,88
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/components/header.tsx,35
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/components/sidebar.tsx,68
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/configs/typography.d.ts,2
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/templates/exampleTemplate.tsx,36
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/templates/docTemplate.tsx,36
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/pages/index.tsx,14
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/pages/404.tsx,12
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/documentation/docsite/src/pages/docs.tsx,10
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/HandlerRegistryImpl.ts,157
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/contracts.ts,45
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/DragDropManagerImpl.ts,95
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/DragDropMonitorImpl.ts,177
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/factories.ts,13
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/index.ts,2
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/interfaces.ts,179
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/utils/js_utils.ts,59
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/utils/matchesType.ts,12
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/utils/getNextUniqueId.ts,4
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/utils/equality.ts,40
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/utils/coords.ts,54
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/utils/dirtiness.ts,25
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/actions/registry.ts,37
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/actions/dragDrop/drop.ts,67
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/actions/dragDrop/beginDrag.ts,98
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/actions/dragDrop/hover.ts,80
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/actions/dragDrop/types.ts,6
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/actions/dragDrop/publishDragSource.ts,10
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/actions/dragDrop/endDrag.ts,22
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/actions/dragDrop/index.ts,16
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/actions/dragDrop/local/setClientOffset.ts,14
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/reducers/stateId.ts,4
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/reducers/dirtyHandlerIds.ts,62
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/reducers/dragOffset.ts,50
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/reducers/index.ts,30
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/reducers/dragOperation.ts,92
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/dnd-core/src/reducers/refCount.ts,20
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/touch-backend/src/OptionsReader.ts,38
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/touch-backend/src/TouchBackend.ts,494
react-dnd,ee93d224c5ff3d02e46888978d16b3d5fdd84cbf,packages/core/touch-backend/src/index.ts,9
