project,commit_hash,file_name,loc
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,jest.config.js,44
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,babel.config.js,17
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,.eslintrc.js,73
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/dynamic-layouts/nuxt.config.js,10
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/dynamic-layouts/middleware/mobile.js,4
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/custom-server/nuxt.config.js,1
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/custom-server/server.js,18
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vuex-store/store/index.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vuex-store/store/articles.js,17
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vuex-store/store/articles/comments.js,12
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vuex-store/store/articles/comments/mutations.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vuex-store/store/todos/mutations.js,11
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vuex-store/store/todos/getters.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vuex-store/store/todos/state.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/custom-template/nuxt.config.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/minimal-features/nuxt.config.js,28
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/middleware/nuxt.config.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/middleware/middleware/visits.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/middleware/middleware/user-agent.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/middleware/store/index.js,11
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-purgecss/nuxt.config.js,42
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-purgecss/tailwind.js,674
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/nuxt.config.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/.eslintrc.js,42
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/src/index.js,12
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/src/app.js,24
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/src/middleware/nuxt.js,20
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/src/middleware/index.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/src/hooks/index.js,10
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/src/services/index.js,7
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/src/services/user/index.js,26
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/src/services/user/hooks/index.js,47
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-feathers/src/services/authentication/index.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/routes-meta/nuxt.config.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/routes-meta/middleware/theme.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/routes-meta/store/index.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/auth-routes/nuxt.config.js,31
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/auth-routes/middleware/auth.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/auth-routes/api/index.js,31
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/auth-routes/store/index.js,32
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/pug-stylus-coffee/nuxt.config.js,2
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/pug-stylus-coffee/modules/coffeescript.js,17
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/nuxt.config.js,35
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/plugins/vuetify.js,14
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/.storybook/addons.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/.storybook/webpack.config.js,11
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/.storybook/config.js,15
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/components/LineChart.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/stories/Welcome.story.js,11
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/stories/collection.story.js,215
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/stories/Logo.story.js,42
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/stories/storybase.js,76
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/stories/LineChart.story.js,88
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/stories/MyButton.story.js,12
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/storybook/stories/vuetify.story.js,105
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/plugins-vendor/nuxt.config.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/plugins-vendor/plugins/vue-notifications.js,20
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/routes-transitions/nuxt.config.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vue-chartjs/nuxt.config.js,16
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vue-chartjs/components/doughnut-chart.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vue-chartjs/components/bar-chart.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/async-component-injection/nuxt.config.js,22
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/scroll-behavior/nuxt.config.js,4
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/custom-loading/nuxt.config.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/uikit/nuxt.config.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/uikit/plugins/uikit.js,4
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/named-views/nuxt.config.js,29
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/nuxt-prefetch/nuxt.config.js,21
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/nuxt-prefetch/store/index.js,25
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/cached-components/nuxt.config.js,10
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/new-fetch/nuxt.config.js,16
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/new-fetch/plugins/vue-placeholders.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/nested-routes/nuxt.config.js,29
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/layout-transitions/nuxt.config.js,7
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/programmatic/nuxt.config.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/programmatic/scripts/start.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/programmatic/scripts/build.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/programmatic/scripts/dev.js,7
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-amp/nuxt.config.js,38
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-cookies/nuxt.config.js,9
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-cookies/plugins/cookies.js,32
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/tailwindcss-purgecss/nuxt.config.js,33
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/tailwindcss-purgecss/tailwind.js,841
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-vue-material/nuxt.config.js,25
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-vue-material/plugins/vue-material.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/hello-world/nuxt.config.js,0
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/spa/nuxt.config.js,41
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/markdownit/nuxt.config.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/markdownit/plugins/md-it.js,4
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vue-apollo/nuxt.config.js,10
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/custom-routes/nuxt.config.js,2
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vuex-persistedstate/nuxt.config.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/vuex-persistedstate/store/index.js,11
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-museui/nuxt.config.js,26
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-museui/plugins/museui.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-firebase/nuxt.config.js,11
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-firebase/plugins/axios.js,4
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/jest-puppeteer/jest-puppeteer.config.js,10
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/jest-puppeteer/jest.config.js,4
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/async-data/nuxt.config.js,15
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-sockets/nuxt.config.js,12
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-sockets/server.js,33
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-sockets/plugins/socket.io.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-sockets/io/index.js,23
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/global-css/nuxt.config.js,20
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/styled-vue/nuxt.config.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/auth-jwt/middleware/notAuthenticated.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/auth-jwt/middleware/authenticated.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/auth-jwt/store/index.js,25
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-vux/nuxt.config.js,38
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-vux/plugins/vux-components.js,4
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-vux/plugins/vux-plugins.js,10
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/style-resources/nuxt.config.js,9
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-vuikit/nuxt.config.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-vuikit/plugins/vuikit.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/docker-build/nuxt.config.js,47
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/coffeescript/nuxt.config.js,24
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/coffeescript/modules/coffeescript.js,17
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-buefy/nuxt.config.js,12
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/custom-port-host/nuxt.config.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-vuetify/nuxt.config.js,29
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-vuetify/plugins/vuetify.js,17
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/i18n/nuxt.config.js,10
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/i18n/middleware/i18n.js,21
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/i18n/plugins/i18n.js,21
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/i18n/store/index.js,11
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-element-ui/nuxt.config.js,14
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/with-element-ui/plugins/element-ui.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/tailwindcss/nuxt.config.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/tailwindcss/tailwind.js,674
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/tailwindcss/postcss.config.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/dynamic-components/nuxt.config.js,9
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/dynamic-components/js/messages.js,25
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/dynamic-components/components/chart.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/jest-vtu-example/nuxt.config.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/jest-vtu-example/babel.config.js,7
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/jest-vtu-example/components/Btn/Btn.spec.js,29
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/jest-vtu-example/pages/index.spec.js,12
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/axios/nuxt.config.js,9
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/jsx/pages/about.js,19
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/jsx/pages/index.js,20
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/web-worker/nuxt.config.js,50
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/web-worker/.eslintrc.js,19
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/web-worker/plugins/inject-ww.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/web-worker/assets/js/Example.worker.js,17
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/meta-info/nuxt.config.js,13
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/meta-info/static/about.js,1
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/meta-info/static/body.js,1
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/meta-info/static/defer.js,1
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/meta-info/static/head.js,1
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,examples/custom-build/nuxt.config.js,24
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,scripts/builtins.js,17
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,scripts/link.js,18
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,scripts/package.js,298
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,scripts/rollup.config.js,73
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,scripts/dev.js,34
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,scripts/changelog.js,125
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/types/package.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/core/package.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/core/src/nuxt.js,92
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/core/src/index.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/core/src/load.js,32
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/core/src/module.js,170
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/core/src/resolver.js,148
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/package.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/options.js,421
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/index.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/load.js,157
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/_app.js,63
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/modes.js,19
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/_common.js,78
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/server.js,14
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/build.js,121
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/render.js,44
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/generate.js,16
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/index.js,28
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/router.js,18
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/cli.js,4
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/config/src/config/messages.js,12
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/server/package.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/server/src/server.js,313
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/server/src/index.js,2
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/server/src/jsdom.js,62
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/server/src/listener.js,102
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/server/src/context.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/server/src/middleware/nuxt.js,128
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/server/src/middleware/error.js,112
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/server/src/middleware/timing.js,47
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/package.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/constants.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/route.js,226
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/timer.js,59
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/cjs.js,51
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/task.js,34
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/lang.js,36
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/serialize.js,49
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/index.js,11
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/resolve.js,86
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/modern.js,55
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/context.js,18
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/utils/src/locking.js,82
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/package.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/bin/nuxt-cli.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/imports.js,26
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/run.js,51
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/index.js,13
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/list.js,28
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/command.js,193
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/setup.js,32
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/options/server.js,28
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/options/index.js,8
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/options/common.js,67
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/options/locking.js,7
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/utils/constants.js,6
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/utils/webpack.js,9
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/utils/formatting.js,60
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/utils/memory.js,15
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/utils/index.js,56
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/utils/config.js,28
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/utils/banner.js,48
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/commands/webpack.js,97
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/commands/start.js,22
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/commands/export.js,45
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/commands/serve.js,80
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/commands/build.js,88
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/commands/generate.js,98
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/commands/index.js,16
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/commands/help.js,26
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/cli/src/commands/dev.js,92
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/babel-preset-app/src/index.js,141
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/babel-preset-app/src/polyfills-plugin.js,22
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/generator/package.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/generator/src/index.js,5
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/generator/src/generator.js,341
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/package.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/index.js,1
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/builder.js,200
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/config/client.js,197
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/config/server.js,123
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/config/index.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/config/modern.js,13
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/config/base.js,442
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/plugins/warning-ignore.js,10
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/plugins/vue/client.js,95
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/plugins/vue/util.js,23
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/plugins/vue/server.js,59
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/plugins/vue/cors.js,23
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/plugins/vue/modern.js,114
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/utils/postcss.js,166
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/utils/reserved-tags.js,23
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/utils/perf-loader.js,55
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/utils/index.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/utils/style-loader.js,113
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/webpack/src/utils/async-mfs.js,19
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/vue-app/package.js,3
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/vue-app/template/empty.js,1
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/vue-app/template/client.js,816
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/vue-app/template/server.js,296
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/vue-app/template/store.js,130
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/vue-app/template/index.js,251
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/vue-app/template/router.js,104
nuxt.js,56b158e7d689ba9f57e7aa83d672f5f32b18767b,packages/vue-app/template/middleware.js,12
