project,commit_hash,file_name,loc
preact,3a32895800437b9383def7e2a994ba2a59bd4871,benches/scripts/utils.js,54
preact,3a32895800437b9383def7e2a994ba2a59bd4871,benches/scripts/bench.js,62
preact,3a32895800437b9383def7e2a994ba2a59bd4871,benches/src/util.js,83
preact,3a32895800437b9383def7e2a994ba2a59bd4871,benches/src/keyed-children/store.js,118
preact,3a32895800437b9383def7e2a994ba2a59bd4871,benches/src/keyed-children/index.js,27
preact,3a32895800437b9383def7e2a994ba2a59bd4871,benches/src/keyed-children/components.js,144
preact,3a32895800437b9383def7e2a994ba2a59bd4871,jsx-runtime/src/index.js,69
preact,3a32895800437b9383def7e2a994ba2a59bd4871,debug/src/constants.js,3
preact,3a32895800437b9383def7e2a994ba2a59bd4871,debug/src/util.js,11
preact,3a32895800437b9383def7e2a994ba2a59bd4871,debug/src/check-props.js,51
preact,3a32895800437b9383def7e2a994ba2a59bd4871,debug/src/index.js,4
preact,3a32895800437b9383def7e2a994ba2a59bd4871,debug/src/component-stack.js,128
preact,3a32895800437b9383def7e2a994ba2a59bd4871,debug/src/debug.js,394
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/constants.js,3
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/util.js,24
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/create-element.js,87
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/cjs.js,3
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/options.js,14
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/render.js,68
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/index.js,13
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/component.js,201
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/clone-element.js,31
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/create-context.js,58
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/diff/catch-error.js,33
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/diff/index.js,456
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/diff/children.js,307
preact,3a32895800437b9383def7e2a994ba2a59bd4871,src/diff/props.js,143
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,sizereport.config.js,5
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,babel.config.js,42
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,karma.conf.js,312
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/reduxUpdate.js,54
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/logger.js,149
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/suspense.js,86
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/preact.js,34
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/index.js,177
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/redux.js,44
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/webpack.config.js,110
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/list.js,57
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/profiler.js,78
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/stateOrderBug.js,72
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/todo.js,40
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/styled-components.js,27
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/fragments.js,22
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/contenteditable.js,23
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/textFields.js,33
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/spiral.js,119
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/context.js,63
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/devtools.js,37
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/mobx.js,67
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/reorder.js,92
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/key_bug.js,28
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/nested-suspense/component-container.js,14
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/nested-suspense/subcomponent.js,4
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/nested-suspense/addnewcomponent.js,4
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/nested-suspense/index.js,62
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/nested-suspense/dropzone.js,4
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/nested-suspense/editor.js,4
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/suspense-router/simple-router.js,73
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/suspense-router/hello.js,10
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/suspense-router/bye.js,10
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/suspense-router/index.js,25
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/pythagoras/index.js,71
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,demo/pythagoras/pythagoras.js,82
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/jsx-runtime.mjs,1
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/scheduler.mjs,19
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/server.js,14
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/jsx-runtime.js,1
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/scheduler.js,13
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/server.mjs,4
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/jsx-dev-runtime.mjs,1
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/jsx-dev-runtime.js,1
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/src/util.js,26
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/src/memo.js,30
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/src/forwardRef.js,46
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/src/suspense.js,231
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/src/render.js,197
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/src/index.js,176
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/src/Children.js,19
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/src/portals.js,72
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/src/PureComponent.js,14
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,compat/src/suspense-list.js,114
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,config/codemod-const.js,39
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,config/compat-entries.js,21
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,config/node-13-exports.js,21
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,config/codemod-strip-tdz.js,51
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,config/codemod-let-name.js,14
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,devtools/src/index.js,13
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,devtools/src/devtools.js,9
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,hooks/src/index.js,334
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/proxy-packages/preact-v8-proxy/index.js,21
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/proxy-packages/preact-master-proxy/index.js,16
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/proxy-packages/preact-local-proxy/index.js,16
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/scripts/deopts.js,220
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/scripts/index.js,104
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/scripts/config.js,281
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/scripts/analyze.js,326
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/scripts/prepare.js,38
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/scripts/utils.js,54
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/scripts/bench.js,62
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/src/util.js,83
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/src/keyed-children/store.js,118
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/src/keyed-children/index.js,27
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,benches/src/keyed-children/components.js,144
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,jsx-runtime/src/index.js,69
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,debug/src/constants.js,3
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,debug/src/util.js,11
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,debug/src/check-props.js,51
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,debug/src/index.js,4
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,debug/src/component-stack.js,128
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,debug/src/debug.js,394
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/constants.js,3
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/util.js,24
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/create-element.js,87
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/cjs.js,3
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/options.js,14
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/render.js,68
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/index.js,13
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/component.js,201
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/clone-element.js,31
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/create-context.js,58
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/diff/catch-error.js,33
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/diff/index.js,456
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/diff/children.js,307
preact,70c393d8d377c00d68249a0b3c6fcae09f36d51c,src/diff/props.js,143
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,sizereport.config.js,5
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,babel.config.js,42
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,karma.conf.js,312
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/reduxUpdate.js,54
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/logger.js,149
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/suspense.js,86
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/preact.js,34
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/index.js,177
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/redux.js,44
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/webpack.config.js,110
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/list.js,57
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/profiler.js,78
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/stateOrderBug.js,72
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/todo.js,40
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/styled-components.js,27
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/fragments.js,22
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/contenteditable.js,23
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/textFields.js,33
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/spiral.js,119
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/context.js,63
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/devtools.js,37
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/mobx.js,67
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/reorder.js,92
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/key_bug.js,28
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/nested-suspense/component-container.js,14
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/nested-suspense/subcomponent.js,4
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/nested-suspense/addnewcomponent.js,4
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/nested-suspense/index.js,62
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/nested-suspense/dropzone.js,4
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/nested-suspense/editor.js,4
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/suspense-router/simple-router.js,73
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/suspense-router/hello.js,10
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/suspense-router/bye.js,10
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/suspense-router/index.js,25
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/pythagoras/index.js,71
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,demo/pythagoras/pythagoras.js,82
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/jsx-runtime.mjs,1
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/scheduler.mjs,19
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/server.js,14
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/jsx-runtime.js,1
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/scheduler.js,13
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/server.mjs,4
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/jsx-dev-runtime.mjs,1
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/jsx-dev-runtime.js,1
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/src/util.js,26
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/src/memo.js,30
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/src/forwardRef.js,46
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/src/suspense.js,231
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/src/render.js,197
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/src/index.js,176
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/src/Children.js,19
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/src/portals.js,72
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/src/PureComponent.js,14
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,compat/src/suspense-list.js,114
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,config/codemod-const.js,39
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,config/compat-entries.js,21
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,config/node-13-exports.js,21
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,config/codemod-strip-tdz.js,51
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,config/codemod-let-name.js,14
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,devtools/src/index.js,13
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,devtools/src/devtools.js,9
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,hooks/src/index.js,342
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/proxy-packages/preact-v8-proxy/index.js,21
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/proxy-packages/preact-master-proxy/index.js,16
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/proxy-packages/preact-local-proxy/index.js,16
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/scripts/deopts.js,220
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/scripts/index.js,104
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/scripts/config.js,281
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/scripts/analyze.js,326
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/scripts/prepare.js,38
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/scripts/utils.js,54
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/scripts/bench.js,62
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/src/util.js,83
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/src/keyed-children/store.js,118
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/src/keyed-children/index.js,27
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,benches/src/keyed-children/components.js,144
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,jsx-runtime/src/index.js,69
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,debug/src/constants.js,3
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,debug/src/util.js,11
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,debug/src/check-props.js,51
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,debug/src/index.js,4
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,debug/src/component-stack.js,128
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,debug/src/debug.js,394
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/constants.js,3
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/util.js,24
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/create-element.js,87
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/cjs.js,3
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/options.js,14
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/render.js,68
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/index.js,13
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/component.js,201
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/clone-element.js,31
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/create-context.js,58
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/diff/catch-error.js,33
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/diff/index.js,456
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/diff/children.js,307
preact,dd1e281ddc6bf056aa6eaf5755b71112ef5011c5,src/diff/props.js,143
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,sizereport.config.js,5
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,babel.config.js,42
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,karma.conf.js,312
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/reduxUpdate.js,54
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/logger.js,149
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/suspense.js,86
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/preact.js,34
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/index.js,177
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/redux.js,44
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/webpack.config.js,110
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/list.js,57
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/profiler.js,78
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/stateOrderBug.js,72
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/todo.js,40
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/styled-components.js,27
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/fragments.js,22
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/contenteditable.js,23
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/textFields.js,33
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/spiral.js,119
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/context.js,63
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/devtools.js,37
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/mobx.js,67
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/reorder.js,92
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/key_bug.js,28
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/nested-suspense/component-container.js,14
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/nested-suspense/subcomponent.js,4
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/nested-suspense/addnewcomponent.js,4
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/nested-suspense/index.js,62
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/nested-suspense/dropzone.js,4
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/nested-suspense/editor.js,4
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/suspense-router/simple-router.js,73
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/suspense-router/hello.js,10
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/suspense-router/bye.js,10
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/suspense-router/index.js,25
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/pythagoras/index.js,71
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,demo/pythagoras/pythagoras.js,82
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/jsx-runtime.mjs,1
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/scheduler.mjs,19
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/server.js,14
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/jsx-runtime.js,1
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/scheduler.js,13
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/server.mjs,4
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/jsx-dev-runtime.mjs,1
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/jsx-dev-runtime.js,1
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/src/util.js,26
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/src/memo.js,30
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/src/forwardRef.js,46
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/src/suspense.js,231
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/src/render.js,201
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/src/index.js,176
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/src/Children.js,19
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/src/portals.js,72
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/src/PureComponent.js,14
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,compat/src/suspense-list.js,114
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,config/codemod-const.js,39
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,config/compat-entries.js,21
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,config/node-13-exports.js,21
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,config/codemod-strip-tdz.js,51
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,config/codemod-let-name.js,14
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,devtools/src/index.js,13
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,devtools/src/devtools.js,9
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,hooks/src/index.js,343
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/proxy-packages/preact-v8-proxy/index.js,21
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/proxy-packages/preact-master-proxy/index.js,16
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/proxy-packages/preact-local-proxy/index.js,16
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/scripts/deopts.js,220
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/scripts/index.js,104
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/scripts/config.js,281
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/scripts/analyze.js,326
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/scripts/prepare.js,38
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/scripts/utils.js,54
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/scripts/bench.js,62
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/src/util.js,83
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/src/keyed-children/store.js,118
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/src/keyed-children/index.js,27
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,benches/src/keyed-children/components.js,144
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,jsx-runtime/src/index.js,69
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,debug/src/constants.js,3
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,debug/src/util.js,11
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,debug/src/check-props.js,51
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,debug/src/index.js,4
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,debug/src/component-stack.js,128
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,debug/src/debug.js,394
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,src/constants.js,3
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,src/util.js,24
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,src/create-element.js,87
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,src/cjs.js,3
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,src/options.js,14
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,src/render.js,68
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,src/index.js,13
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,src/component.js,201
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,src/clone-element.js,31
preact,0957073acfb5b634aa97c70b2534ab9fa989e2c8,src/create-context.js,58
