project,commit_hash,file_name,loc
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/index.tsx,29
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/App.tsx,56
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/ra-input-rich-text.d.ts,1
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/ra-data-graphql-simple.d.ts,1
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/data-generator-retail.d.ts,1
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/types.ts,61
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/routes.tsx,8
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/fakerest.d.ts,1
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/json-graphql-server.d.ts,1
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/react-app-env.d.ts,1
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/authProvider.ts,24
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/themeReducer.ts,17
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/MobileGrid.tsx,113
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/SegmentsInput.tsx,26
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/VisitorListAside.tsx,137
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/VisitorEdit.tsx,214
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/AddressField.tsx,11
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/AvatarField.tsx,18
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/ColoredNumberField.tsx,14
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/Aside.tsx,358
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/SegmentsField.tsx,41
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/SegmentInput.tsx,29
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/segments.ts,15
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/VisitorCreate.tsx,116
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/index.ts,11
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/FullNameField.tsx,39
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/CustomerLinkField.tsx,16
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/VisitorList.tsx,82
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/visitors/CustomerReferenceField.tsx,18
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/configuration/Configuration.tsx,67
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/configuration/actions.ts,6
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/products/ProductCreate.tsx,107
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/products/ThumbnailField.tsx,15
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/products/index.tsx,10
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/products/GridList.tsx,117
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/products/ProductList.tsx,98
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/products/ProductReferenceField.tsx,23
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/products/Poster.tsx,29
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/products/ProductRefField.tsx,14
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/products/Aside.tsx,132
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/products/ProductEdit.tsx,166
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/invoices/InvoiceList.tsx,69
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/invoices/InvoiceShow.tsx,111
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/invoices/index.ts,6
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/layout/Login.tsx,192
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/layout/SubMenu.tsx,82
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/layout/AppBar.tsx,52
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/layout/Layout.tsx,22
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/layout/Logo.tsx,34
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/layout/Menu.tsx,152
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/layout/index.ts,5
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/layout/themes.ts,144
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/fakeServer/rest.ts,14
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/fakeServer/index.ts,8
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/fakeServer/graphql.ts,10
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dataProvider/rest.ts,18
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dataProvider/index.ts,8
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dataProvider/graphql.ts,81
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dashboard/Dashboard.tsx,228
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dashboard/PendingOrders.tsx,82
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dashboard/PendingReviews.tsx,97
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dashboard/CardWithIcon.tsx,68
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dashboard/OrderChart.tsx,112
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dashboard/MonthlyRevenue.tsx,20
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dashboard/NewCustomers.tsx,90
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dashboard/NbNewOrders.tsx,20
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dashboard/index.ts,2
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/dashboard/Welcome.tsx,79
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/orders/MobileGrid.tsx,120
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/orders/Totals.tsx,76
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/orders/OrderEdit.tsx,233
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/orders/OrderList.tsx,263
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/orders/Basket.tsx,106
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/orders/NbItemsField.tsx,12
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/orders/index.ts,8
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/i18n/en.ts,215
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/i18n/fr.ts,230
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/categories/CategoryList.tsx,79
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/categories/LinkToRelatedProducts.tsx,38
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/categories/CategoryEdit.tsx,61
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/categories/index.ts,8
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/segments/data.ts,8
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/segments/LinkToRelatedCustomers.tsx,37
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/segments/Segments.tsx,49
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/ReviewListDesktop.tsx,64
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/AcceptButton.tsx,60
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/ReviewList.tsx,114
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/ReviewFilter.tsx,48
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/BulkRejectButton.tsx,60
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/ReviewEditToolbar.tsx,52
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/rowStyle.tsx,42
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/RejectButton.tsx,60
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/ReviewEdit.tsx,97
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/StarRatingField.tsx,49
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/index.ts,6
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/BulkAcceptButton.tsx,60
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/demo/src/reviews/ReviewListMobile.tsx,122
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/data-generator/src/commands.ts,57
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/data-generator/src/customers.ts,46
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/data-generator/src/invoices.ts,20
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/data-generator/src/utils.ts,25
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/data-generator/src/products.ts,202
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/data-generator/src/finalize.ts,93
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/data-generator/src/categories.ts,15
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/data-generator/src/index.ts,27
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/data-generator/src/reviews.ts,50
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/index.tsx,45
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/customRouteLayout.tsx,39
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/dataProvider.tsx,42
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/i18nProvider.tsx,12
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/data.tsx,508
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/validators.tsx,6
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/Layout.tsx,39
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/addUploadFeature.tsx,54
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/authProvider.tsx,69
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/customRouteNoLayout.tsx,36
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/comments/index.tsx,12
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/comments/PostQuickCreate.tsx,87
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/comments/PostQuickCreateCancelButton.tsx,33
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/comments/CommentEdit.tsx,113
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/comments/PostPreview.tsx,41
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/comments/PostReferenceInput.tsx,132
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/comments/CommentCreate.tsx,34
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/comments/CommentShow.tsx,22
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/comments/CommentList.tsx,214
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/posts/index.tsx,12
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/posts/PostTitle.tsx,12
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/posts/ResetViewsButton.tsx,52
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/posts/PostShow.tsx,114
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/posts/TagReferenceInput.tsx,48
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/posts/PostList.tsx,167
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/posts/PostCreate.tsx,163
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/posts/PostEdit.tsx,185
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/tags/index.tsx,10
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/tags/TagShow.tsx,20
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/tags/TagList.tsx,108
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/tags/TagCreate.tsx,21
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/tags/TagEdit.tsx,45
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/users/index.tsx,12
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/users/UserCreate.tsx,66
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/users/UserEdit.tsx,114
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/users/UserEditEmbedded.tsx,23
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/users/Aside.tsx,33
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/users/UserList.tsx,63
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/users/UserTitle.tsx,12
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/users/UserShow.tsx,27
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/i18n/en.ts,94
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/i18n/fr.ts,83
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,examples/simple/src/i18n/index.ts,4
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-language-french/src/index.ts,153
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/defaultTheme.ts,69
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/Link.tsx,46
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/types.ts,101
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/index.ts,13
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/FormTab.spec.tsx,139
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/index.tsx,32
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/TabbedFormTabs.tsx,78
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/getFormInitialValues.ts,33
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/FormTab.tsx,102
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/SimpleFormIterator.tsx,325
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/Toolbar.tsx,246
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/SimpleFormView.tsx,138
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/SimpleFormIterator.spec.tsx,501
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/TabbedFormView.tsx,223
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/FormTabHeader.tsx,83
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/TabbedForm.spec.tsx,234
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/SimpleForm.tsx,87
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/TabbedForm.tsx,167
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/SimpleForm.spec.tsx,128
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/form/FormInput.tsx,96
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/auth/LoginForm.tsx,148
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/auth/Login.tsx,160
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/auth/Logout.tsx,70
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/auth/index.ts,4
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/BooleanInput.tsx,94
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/ImageInput.tsx,50
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/ReferenceError.tsx,11
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/TranslatableInputs.spec.tsx,242
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/ArrayInput.tsx,168
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/ArrayInput.spec.tsx,170
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/AutocompleteArrayInput.spec.tsx,685
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/NumberInput.spec.tsx,217
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/SelectArrayInput.tsx,320
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/TextInput.tsx,94
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/AutocompleteSuggestionItem.tsx,93
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/RadioButtonGroupInput.tsx,243
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/TranslatableInputsTabContent.tsx,95
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/AutocompleteInputLoader.tsx,10
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/CheckboxGroupInputItem.tsx,59
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/CheckboxGroupInput.spec.tsx,307
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/RadioButtonGroupInput.spec.tsx,402
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/ReferenceInput.tsx,257
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/AutocompleteInput.tsx,570
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/sanitizeInputRestProps.ts,46
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/TranslatableInputsTab.tsx,39
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/DateInput.tsx,128
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/BooleanInput.spec.tsx,95
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/SelectInput.tsx,299
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/FileInputPreview.spec.tsx,69
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/ReferenceArrayInput.tsx,322
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/AutocompleteArrayInput.tsx,518
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/TextInput.spec.tsx,80
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/TranslatableInputsTabs.tsx,57
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/FileInputPreview.tsx,66
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/PasswordInput.tsx,43
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/FileInput.spec.tsx,393
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/InputHelperText.spec.tsx,36
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/SelectInput.spec.tsx,454
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/DateInput.spec.tsx,70
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/CheckboxGroupInput.tsx,254
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/FileInput.tsx,233
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/InputHelperText.tsx,30
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/DateTimeInput.tsx,147
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/ResettableTextField.tsx,207
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/InputPropTypes.ts,10
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/ImageInput.spec.tsx,392
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/Labeled.tsx,126
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/index.ts,89
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/SelectArrayInput.spec.tsx,296
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/RadioButtonGroupInputItem.tsx,43
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/ReferenceInput.spec.tsx,88
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/NumberInput.tsx,117
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/AutocompleteInput.spec.tsx,648
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/NullableBooleanInput.tsx,115
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/NullableBooleanInput.spec.tsx,275
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/ImageInputPreview.ts,2
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/SearchInput.tsx,50
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/AutocompleteSuggestionList.tsx,60
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/input/TranslatableInputs.tsx,105
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/Title.tsx,49
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/LoadingIndicator.tsx,46
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/UserMenu.tsx,115
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/TopToolbar.tsx,43
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/DeviceTestWrapper.tsx,43
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/MenuItemLink.tsx,101
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/AppBar.tsx,190
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/DashboardMenuItem.tsx,38
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/Responsive.spec.tsx,121
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/CardActions.tsx,36
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/HideOnScroll.tsx,20
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/LinearProgress.tsx,51
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/CardContentInner.tsx,52
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/LoadingPage.tsx,23
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/Layout.tsx,237
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/TitleForRecord.tsx,13
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/Error.tsx,117
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/Confirm.tsx,162
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/Menu.tsx,116
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/Loading.tsx,62
react-admin,395dd12abc25d3e499a58e74347a73359a38eafc,packages/ra-ui-materialui/src/layout/Sidebar.tsx,135
