project,commit_hash,file_name,loc
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/hdr.ts,15
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/font_preferences.ts,146
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/forced_colors.ts,15
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/inverted_colors.ts,15
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/indexed_db.ts,14
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/platform.ts,15
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/local_storage.ts,9
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/dom_blockers.ts,349
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/open_database.ts,3
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/os_cpu.ts,3
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/reduced_motion.ts,15
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/touch_support.ts,37
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/device_memory.ts,5
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/cookies_enabled.ts,27
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/index.ts,96
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/screen_resolution.ts,11
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/session_storage.ts,8
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/vendor.ts,3
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/screen_frame.ts,109
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/monochrome.ts,22
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/cpu_class.ts,3
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/vendor_flavors.ts,43
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/plugins.ts,37
fingerprintjs,0334068a9af15746f878b18fa22a4aa2a9ece521,src/sources/hardware_concurrency.ts,5
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,playground/index.ts,152
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,resources/content_blocking/filters.ts,231
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,resources/content_blocking/utils.ts,79
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,resources/content_blocking/get_unique_filter_selectors.ts,132
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/agent.ts,192
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/global.d.ts,39
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/index.ts,39
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/confidence.ts,54
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/utils/data.ts,135
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/utils/dom.ts,88
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/utils/hashing.ts,229
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/utils/async.ts,70
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/utils/browser.ts,218
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/utils/entropy_source.ts,153
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/utils/misc.ts,13
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/canvas.ts,97
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/contrast.ts,31
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/color_depth.ts,3
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/color_gamut.ts,13
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/languages.ts,22
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/timezone.ts,26
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/fonts.ts,128
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/audio.ts,145
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/math.ts,61
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/hdr.ts,15
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/font_preferences.ts,146
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/forced_colors.ts,15
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/inverted_colors.ts,15
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/indexed_db.ts,14
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/platform.ts,15
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/local_storage.ts,9
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/dom_blockers.ts,336
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/open_database.ts,3
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/os_cpu.ts,3
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/reduced_motion.ts,15
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/touch_support.ts,37
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/device_memory.ts,5
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/cookies_enabled.ts,27
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/index.ts,97
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/screen_resolution.ts,11
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/session_storage.ts,8
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/vendor.ts,3
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/screen_frame.ts,109
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/monochrome.ts,22
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/cpu_class.ts,3
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/vendor_flavors.ts,43
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/plugins.ts,37
fingerprintjs,09d11794dfc8da0365983bdbe638b78e2977cfd4,src/sources/hardware_concurrency.ts,5
