project,commit_hash,file_name,loc
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/AnnouncementBar/index.tsx,44
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/BlogListPage/index.tsx,45
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/DocPage/index.tsx,67
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/Toggle/index.tsx,48
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/DocPaginator/index.tsx,42
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/BlogTagsPostsPage/index.tsx,46
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/TabItem/index.tsx,11
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useLogo.ts,41
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useTOCHighlight.ts,67
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/usePrismTheme.ts,22
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useLocationHash.ts,19
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useAnnouncementBar.ts,47
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useTheme.ts,82
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useLockBodyScroll.ts,16
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useUserPreferencesContext.ts,26
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useThemeContext.ts,23
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useHideableNavbar.ts,73
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useTabGroupChoice.ts,46
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useWindowSize.ts,38
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/hooks/useScrollPosition.ts,36
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/BlogPostItem/index.tsx,135
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/BlogPostPaginator/index.tsx,36
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/BlogTagsListPage/index.tsx,58
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/DocItem/index.tsx,204
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/DocSidebar/index.tsx,250
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/NavbarItem/index.tsx,26
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/NavbarItem/DocsVersionNavbarItem.tsx,27
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/NavbarItem/DocsVersionDropdownNavbarItem.tsx,57
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-theme-classic/src/theme/NavbarItem/DefaultNavbarItem.tsx,151
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-init/src/index.ts,169
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-pages/types.d.ts,11
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-pages/src/markdownLoader.ts,16
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-pages/src/types.ts,27
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-pages/src/index.ts,186
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-pages/src/pluginOptionSchema.ts,31
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-types/src/index.d.ts,231
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/choosePort.ts,125
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/constants.ts,15
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/index.ts,12
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/routes.ts,180
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/configValidation.ts,115
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/types.d.ts,10
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/duplicateRoutes.ts,50
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/utils.ts,63
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/loadSetup.ts,23
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/index.ts,220
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/config.ts,20
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/brokenLinks.ts,157
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/client-modules/index.ts,16
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/plugins/init.ts,141
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/plugins/pluginIds.ts,28
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/plugins/index.ts,145
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/versions/index.ts,46
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/html-tags/htmlTags.ts,46
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/html-tags/index.ts,47
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/presets/index.ts,49
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/themes/index.ts,31
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/server/themes/alias.ts,39
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/webpack/base.ts,214
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/webpack/utils.ts,229
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/webpack/client.ts,63
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/webpack/server.ts,79
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/webpack/plugins/CleanWebpackPlugin.ts,302
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/webpack/plugins/ChunkAssetPlugin.ts,41
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/babel/preset.ts,79
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/commands/external.ts,25
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/commands/start.ts,184
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/commands/swizzle.ts,63
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/commands/serve.ts,49
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/commands/deploy.ts,176
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/commands/build.ts,144
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/App.tsx,30
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/prefetch.ts,72
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/types.d.ts,10
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/clientEntry.tsx,41
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/docusaurus.ts,78
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/normalizeLocation.ts,28
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/flat.ts,28
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/LinksCollector.tsx,43
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/client-lifecycles-dispatcher.ts,33
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/preload.ts,32
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/PendingNavigation.tsx,112
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/Link.tsx,130
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/ExecutionEnvironment.ts,21
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/useGlobalData.ts,39
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/router.ts,7
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/renderRoutes.ts,8
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/Noop.ts,7
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/context.ts,9
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/Head.tsx,12
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/isInternalUrl.ts,12
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/useBaseUrl.ts,57
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/BrowserOnly.tsx,21
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/ComponentCreator.tsx,82
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus/src/client/exports/useDocusaurusContext.ts,18
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-ideal-image/src/types.ts,36
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-ideal-image/src/index.ts,52
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-migrate/external_types/index.d.ts,9
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-migrate/src/transform.ts,189
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-migrate/src/sanitizeMD.ts,47
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-migrate/src/types.ts,120
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-migrate/src/index.ts,717
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-migrate/src/frontMatter.ts,71
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-sitemap/src/types.ts,11
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-sitemap/src/createSitemap.ts,34
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-sitemap/src/index.ts,52
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-sitemap/src/pluginOptionSchema.ts,20
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-utils/src/index.ts,350
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/types.d.ts,11
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/slug.ts,37
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/sidebars.ts,175
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/lastUpdate.ts,48
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/types.ts,173
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/constants.ts,9
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/order.ts,53
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/index.ts,501
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/metadata.ts,160
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/version.ts,115
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/env.ts,55
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/pluginOptionSchema.ts,51
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/markdown/linkify.ts,67
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/markdown/index.ts,29
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/theme/hooks/useVersioning.ts,25
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/theme/hooks/useDocs.ts,55
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-docs/src/client/docsClientUtils.ts,124
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-blog/types.d.ts,11
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-blog/src/blogUtils.ts,190
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-blog/src/markdownLoader.ts,30
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-blog/src/types.ts,102
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-blog/src/index.ts,436
docusaurus,3088bca96c9d34ceaf14d453d2e4a10034067b76,packages/docusaurus-plugin-content-blog/src/pluginOptionSchema.ts,85
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,website/dogfooding/clientModuleExample.ts,13
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,website/src/types.d.ts,9
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,website/src/theme/NotFound.tsx,32
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-module-type-aliases/src/index.d.ts,145
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-utils-validation/src/validationUtils.ts,78
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-utils-validation/src/validationSchemas.ts,48
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-utils-validation/src/index.ts,8
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-plugin-client-redirects/src/extensionRedirects.ts,76
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-plugin-client-redirects/src/writeRedirectFiles.ts,74
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-plugin-client-redirects/src/createRedirectPageContent.ts,26
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-plugin-client-redirects/src/types.ts,36
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-plugin-client-redirects/src/collectRedirects.ts,151
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-plugin-client-redirects/src/normalizePluginOptions.ts,49
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-plugin-client-redirects/src/index.ts,41
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-plugin-client-redirects/src/redirectValidation.ts,25
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-plugin-client-redirects/src/templates/redirectPage.template.html.ts,19
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-plugin-debug/src/index.ts,82
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/types.d.ts,432
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/translations.ts,159
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/index.ts,188
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/ThemeContext.ts,12
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/prism-include-languages.ts,22
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/SearchBar.tsx,11
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/UserPreferencesContext.ts,9
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/NotFound.tsx,44
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/Tabs/index.tsx,128
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/Navbar/index.tsx,149
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/Footer/index.tsx,114
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/BlogListPaginator/index.tsx,53
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/MDXComponents/index.tsx,35
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/TOC/index.tsx,55
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/BlogPostPage/index.tsx,56
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/ThemeProvider/index.tsx,19
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/UserPreferencesProvider/index.tsx,27
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/BlogSidebar/index.tsx,36
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/CodeBlock/index.tsx,242
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/IconArrow/index.tsx,19
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/TOCInline/index.tsx,46
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/DocVersionSuggestions/index.tsx,138
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/IconLanguage/index.tsx,28
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/Layout/index.tsx,32
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/Heading/index.tsx,47
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/AnnouncementBar/index.tsx,55
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/LayoutHead/index.tsx,118
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/BlogListPage/index.tsx,53
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/MDXPage/index.tsx,52
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/DocPage/index.tsx,148
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/SearchMetadatas/index.tsx,29
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/EditThisPage/index.tsx,22
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/Toggle/index.tsx,40
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/Logo/index.tsx,42
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/DocPaginator/index.tsx,58
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/BlogTagsPostsPage/index.tsx,94
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/ThemedImage/index.tsx,43
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/TabItem/index.tsx,16
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useTOCHighlight.ts,84
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useContextualSearchFilters.ts,43
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/usePrismTheme.ts,18
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useKeyboardNavigation.ts,31
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useLocationHash.ts,18
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useAnnouncementBar.ts,47
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useTheme.ts,77
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useLockBodyScroll.ts,16
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useUserPreferencesContext.ts,21
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useThemeContext.ts,19
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useHideableNavbar.ts,75
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useTabGroupChoice.ts,44
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useWindowSize.ts,39
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useDocs.ts,27
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/hooks/useScrollPosition.ts,35
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/LastUpdated/index.tsx,89
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/BlogPostItem/index.tsx,140
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/LayoutProviders/index.tsx,22
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/BlogPostPaginator/index.tsx,56
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/BlogTagsListPage/index.tsx,76
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/DocItem/index.tsx,105
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/IconEdit/index.tsx,29
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/DocSidebar/index.tsx,286
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/NavbarItem/index.tsx,40
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/NavbarItem/DocsVersionNavbarItem.tsx,27
docusaurus,9c882bacdf9e4d70e3b52aab6d5ca5077b8e30d6,packages/docusaurus-theme-classic/src/theme/NavbarItem/DocsVersionDropdownNavbarItem.tsx,79
