project,commit_hash,file_name,loc
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/open.ts,67
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/paths.ts,76
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/config/import.ts,118
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/plugins/install.ts,43
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/plugins/extensions.ts,42
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/colors.ts,35
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/map-keys.ts,36
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/renderer-utils.ts,11
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/cli-install.ts,146
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/window-utils.ts,8
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/to-electron-background-color.ts,14
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/utils/system-context-menu.ts,56
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menu.ts,67
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/help.ts,96
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/darwin.ts,55
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/view.ts,56
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/edit.ts,145
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/shell.ts,58
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/tools.ts,46
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,app/menus/menus/window.ts,94
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/api.ts,138
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,cli/index.ts,234
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/index.tsx,194
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/ext-modules.d.ts,9
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/config.d.ts,77
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/rpc.ts,2
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/selectors.ts,8
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/hyper.d.ts,331
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/command-registry.ts,45
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/terms.ts,9
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/constants/notifications.ts,13
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/constants/updater.ts,13
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/constants/ui.ts,125
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/constants/tabs.ts,9
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/constants/index.ts,5
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/constants/term-groups.ts,28
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/constants/config.ts,14
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/constants/sessions.ts,106
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/paste.ts,25
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/file.ts,31
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/rpc.ts,54
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/ipc-child-process.ts,50
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/notify.ts,8
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/object.ts,19
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/term-groups.ts,7
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/config.ts,13
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/plugins.ts,493
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/utils/effects.ts,20
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/terms.tsx,172
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/tabs.tsx,92
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/split-pane.tsx,192
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/tab.tsx,143
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/term-group.tsx,134
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/searchBox.tsx,73
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/term.tsx,405
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/notifications.tsx,124
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/header.tsx,220
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/notification.tsx,103
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/components/style-sheet.tsx,134
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/actions/notifications.ts,16
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/actions/updater.ts,20
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/actions/ui.ts,303
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/actions/index.ts,13
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/actions/header.ts,83
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/actions/term-groups.ts,158
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/actions/config.ts,17
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/actions/sessions.ts,163
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/containers/notifications.ts,86
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/containers/header.ts,66
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/containers/hyper.tsx,151
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/containers/terms.ts,74
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/ui.ts,385
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/index.ts,10
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/term-groups.ts,199
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/reducers/sessions.ts,121
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/store/configure-store.dev.ts,13
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/store/configure-store.ts,8
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/store/configure-store.prod.ts,10
hyper,394734bfba7404e18da5d8fb5461c98ecd6098cb,lib/store/write-middleware.ts,15
