project,commit_hash,file_name,loc
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,babel.config.vue.js,5
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,babel.config.svelte.js,5
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,babel.config.js,5
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,.eslintrc.js,65
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,.simple-git-hooks.js,3
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,babel.config.react.js,5
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,cypress/plugins/index.js,20
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,cypress/integration/modules/core-methods.js,131
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,cypress/integration/modules/core.js,373
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,cypress/integration/modules/a11y.js,67
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,cypress/integration/modules/navigation.js,61
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,cypress/support/index.js,18
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,cypress/support/commands.js,166
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,playground/svelte/vite.config.js,4
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,playground/svelte/main.js,8
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,playground/core/main.js,35
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,playground/vue/vite.config.js,4
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,playground/vue/main.js,6
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,playground/angular/karma.conf.js,31
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,playground/angular/e2e/protractor.conf.js,34
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,playground/react/main.js,7
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,playground/react/App.jsx,27
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/check-size.js,24
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build-js-core.js,108
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build-angular.js,6
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build-styles.js,137
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build.js,64
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build-js-bundle.js,124
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build-svelte.js,59
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/release.js,108
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/playground.js,13
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build-types.js,59
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/watch.js,55
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/banner.js,22
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build-vue.js,21
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build-config.js,28
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build-sponsors.js,115
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/build-react.js,21
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/utils/env.js,11
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/utils/less.js,15
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/utils/autoprefixer.js,19
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/utils/clean-css.js,27
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,scripts/utils/fs-extra.js,28
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,package/postinstall.js,29
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/swiper-svelte.js,4
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/swiper-vue.js,3
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/swiper.js,8
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/swiper-react.js,3
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/svelte/init-swiper.js,24
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/svelte/get-changed-params.js,34
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/svelte/get-params.js,38
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/svelte/utils.js,47
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/svelte/update-swiper.js,107
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/svelte/params-list.js,120
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/core/index.js,3
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/less/plugin.js,15
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/get-children.js,33
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/swiper.js,359
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/init-swiper.js,24
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/virtual.js,36
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/get-changed-params.js,38
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/get-params.js,41
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/utils.js,47
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/update-swiper.js,105
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/params-list.js,120
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/loop.js,73
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/vue/swiper-slide.js,84
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/angular/karma.conf.js,31
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/utils/get-browser.js,21
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/utils/dom.js,81
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/utils/get-device.js,64
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/utils/utils.js,151
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/utils/get-support.js,44
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/pagination/pagination.js,406
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/effect-fade/effect-fade.js,84
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/thumbs/thumbs.js,225
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/effect-cube/effect-cube.js,200
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/effect-flip/effect-flip.js,123
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/events-emitter.js,94
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/modular.js,32
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/core-class.js,541
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/defaults.js,124
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/transition/setTransition.js,7
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/transition/index.js,8
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/transition/transitionEnd.js,26
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/transition/transitionStart.js,27
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/slide/slideToClosest.js,33
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/slide/slideNext.js,14
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/slide/slideToClickedSlide.js,48
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/slide/slideTo.js,186
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/slide/index.js,16
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/slide/slidePrev.js,32
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/slide/slideToLoop.js,13
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/slide/slideReset.js,5
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/manipulation/appendSlide.js,20
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/manipulation/index.js,12
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/manipulation/prependSlide.js,23
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/manipulation/removeAllSlides.js,8
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/manipulation/removeSlide.js,36
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/manipulation/addSlide.js,49
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/update/updateSlidesProgress.js,37
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/update/updateSlidesClasses.js,90
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/update/updateSize.js,36
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/update/updateSlidesOffset.js,9
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/update/index.js,20
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/update/updateSlides.js,311
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/update/updateProgress.js,44
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/update/updateActiveIndex.js,68
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/update/updateClickedSlide.js,36
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/update/updateAutoHeight.js,45
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/check-overflow/index.js,24
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/translate/setTranslate.js,35
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/translate/translateTo.js,84
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/translate/index.js,12
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/translate/maxTranslate.js,3
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/translate/getTranslate.js,14
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/translate/minTranslate.js,3
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/images/index.js,6
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/images/preloadImages.js,23
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/images/loadImage.js,31
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/classes/index.js,3
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/classes/addClasses.js,36
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/classes/removeClasses.js,6
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/breakpoints/getBreakpoint.js,24
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/breakpoints/index.js,3
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/breakpoints/setBreakpoint.js,74
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/events/onTouchEnd.js,295
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/events/onTouchMove.js,222
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/events/onClick.js,11
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/events/onScroll.js,30
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/events/index.js,127
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/events/onTouchStart.js,92
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/events/onResize.js,36
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/grab-cursor/setGrabCursor.js,15
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/grab-cursor/index.js,6
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/grab-cursor/unsetGrabCursor.js,11
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/loop/index.js,8
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/loop/loopCreate.js,46
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/loop/loopDestroy.js,10
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/core/loop/loopFix.js,38
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/effect-coverflow/effect-coverflow.js,116
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/navigation/navigation.js,184
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/parallax/parallax.js,120
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/mousewheel/mousewheel.js,451
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/controller/controller.js,177
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/autoplay/autoplay.js,207
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/hash-navigation/hash-navigation.js,116
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/virtual/virtual.js,238
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/history/history.js,145
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/lazy/lazy.js,267
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/zoom/zoom.js,634
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/a11y/a11y.js,288
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/scrollbar/scrollbar.js,359
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/components/keyboard/keyboard.js,147
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/modules/observer/observer.js,80
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/modules/resize/resize.js,72
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/get-children.js,39
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/swiper.js,182
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/init-swiper.js,24
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/virtual.js,35
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/get-changed-params.js,38
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/get-params.js,39
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/utils.js,47
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/update-swiper.js,105
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/params-list.js,120
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/loop.js,62
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/swiper-slide.js,82
swiper,58efa796e2d97359538d7c69d15a75e0d77b8d08,src/react/use-isomorphic-layout-effect.js,7
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,babel.config.vue.js,5
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,babel.config.svelte.js,5
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,babel.config.js,5
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,.eslintrc.js,65
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,.simple-git-hooks.js,3
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,babel.config.react.js,5
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,cypress/plugins/index.js,20
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,cypress/integration/modules/core-methods.js,131
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,cypress/integration/modules/core.js,435
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,cypress/integration/modules/a11y.js,67
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,cypress/integration/modules/navigation.js,61
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,cypress/support/index.js,18
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,cypress/support/commands.js,166
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,playground/svelte/vite.config.js,4
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,playground/svelte/main.js,8
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,playground/core/main.js,25
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,playground/vue/vite.config.js,4
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,playground/vue/main.js,6
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,playground/angular/karma.conf.js,31
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,playground/angular/e2e/protractor.conf.js,34
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,playground/react/main.js,7
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,playground/react/App.jsx,27
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/check-size.js,24
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build-js-core.js,108
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build-angular.js,6
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build-styles.js,137
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build.js,64
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build-js-bundle.js,124
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build-svelte.js,59
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/release.js,108
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/playground.js,13
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build-types.js,59
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/watch.js,55
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/banner.js,22
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build-vue.js,21
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build-config.js,28
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build-sponsors.js,115
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/build-react.js,21
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/utils/env.js,11
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/utils/less.js,15
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/utils/autoprefixer.js,19
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/utils/clean-css.js,27
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,scripts/utils/fs-extra.js,28
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,package/postinstall.js,29
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/swiper-svelte.js,4
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/swiper-vue.js,3
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/swiper.js,8
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/swiper-react.js,3
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/svelte/init-swiper.js,24
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/svelte/get-changed-params.js,34
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/svelte/get-params.js,38
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/svelte/utils.js,47
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/svelte/update-swiper.js,107
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/svelte/params-list.js,120
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/core/index.js,3
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/less/plugin.js,15
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/get-children.js,36
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/swiper.js,361
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/init-swiper.js,24
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/virtual.js,36
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/get-changed-params.js,38
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/get-params.js,41
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/utils.js,47
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/update-swiper.js,105
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/params-list.js,120
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/loop.js,73
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/vue/swiper-slide.js,84
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/angular/karma.conf.js,31
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/utils/get-browser.js,21
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/utils/dom.js,81
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/utils/get-device.js,64
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/utils/utils.js,166
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/utils/get-support.js,44
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/pagination/pagination.js,417
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/effect-fade/effect-fade.js,84
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/thumbs/thumbs.js,233
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/effect-cube/effect-cube.js,200
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/effect-flip/effect-flip.js,123
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/events-emitter.js,94
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/modular.js,32
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/core-class.js,560
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/defaults.js,125
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/transition/setTransition.js,7
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/transition/index.js,8
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/transition/transitionEnd.js,26
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/transition/transitionStart.js,27
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/slide/slideToClosest.js,33
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/slide/slideNext.js,14
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/slide/slideToClickedSlide.js,48
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/slide/slideTo.js,186
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/slide/index.js,16
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/slide/slidePrev.js,32
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/slide/slideToLoop.js,13
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/slide/slideReset.js,5
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/manipulation/appendSlide.js,20
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/manipulation/index.js,12
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/manipulation/prependSlide.js,23
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/manipulation/removeAllSlides.js,8
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/manipulation/removeSlide.js,36
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/manipulation/addSlide.js,49
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/update/updateSlidesProgress.js,37
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/update/updateSlidesClasses.js,90
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/update/updateSize.js,36
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/update/updateSlidesOffset.js,9
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/update/index.js,20
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/update/updateSlides.js,311
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/update/updateProgress.js,44
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/update/updateActiveIndex.js,68
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/update/updateClickedSlide.js,36
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/update/updateAutoHeight.js,45
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/check-overflow/index.js,24
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/translate/setTranslate.js,35
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/translate/translateTo.js,84
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/translate/index.js,12
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/translate/maxTranslate.js,3
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/translate/getTranslate.js,14
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/translate/minTranslate.js,3
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/images/index.js,6
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/images/preloadImages.js,23
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/images/loadImage.js,31
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/classes/index.js,3
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/classes/addClasses.js,36
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/classes/removeClasses.js,6
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/breakpoints/getBreakpoint.js,24
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/breakpoints/index.js,3
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/breakpoints/setBreakpoint.js,74
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/events/onTouchEnd.js,295
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/events/onTouchMove.js,222
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/events/onClick.js,11
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/events/onScroll.js,30
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/events/index.js,127
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/events/onTouchStart.js,92
swiper,c7327d41a41ceb5a7685d8ccdace11253836c420,src/components/core/events/onResize.js,36
