project,commit_hash,file_name,loc
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-document-prototype-merge.d.ts,26
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-collection.d.ts,175
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/doc-cache.d.ts,8
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-collection-helper.d.ts,12
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-query.d.ts,107
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/query-cache.d.ts,35
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-database-internal-store.d.ts,30
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-error.d.ts,27
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugin.d.ts,2
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/crypter.d.ts,22
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/core.d.ts,26
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/browserify.index.d.ts,6
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-document.d.ts,272
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-storate.interface.d.ts,51
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-database.d.ts,157
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/hooks.d.ts,15
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-storage-pouchdb.d.ts,33
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-change-event.d.ts,66
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/change-event-buffer.d.ts,41
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/util.d.ts,102
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/rx-schema.d.ts,85
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/index.d.ts,6
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/event-reduce.d.ts,16
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/pouch-db.d.ts,34
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/overwritable.d.ts,29
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/rx-collection.d.ts,101
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/rx-plugin.d.ts,60
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/rx-query.d.ts,66
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/rx-error.d.ts,92
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/rx-attachment.d.ts,20
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/rx-document.d.ts,82
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/rx-database.d.ts,91
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/pouch.d.ts,295
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/rx-schema.d.ts,77
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/index.d.ts,12
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/plugins/replication-graphql.d.ts,31
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/plugins/replication.d.ts,38
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/modules/pouchdb-md5.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/modules/pouchdb-selector-core.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/modules/pouchdb-adapter-http.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/modules/random-token.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/modules/crypto-js.d.ts,3
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/modules/graphql-client.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/modules/modifiyjs.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/types/modules/mocha.parallel.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/leader-election.d.ts,28
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/attachments.d.ts,57
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/replication.d.ts,54
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/local-documents.d.ts,20
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/server.d.ts,32
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/validate.d.ts,14
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/json-dump.d.ts,8
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/no-validate.d.ts,10
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/key-compression.d.ts,36
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/watch-for-changes.d.ts,11
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/ajv-validate.d.ts,17
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/encryption.d.ts,29
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/validate-z-schema.d.ts,13
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/update.d.ts,9
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/adapter-check.d.ts,14
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/in-memory.d.ts,73
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/replication-graphql/crawling-checkpoint.d.ts,20
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/replication-graphql/query-builder-from-rx-schema.d.ts,4
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/replication-graphql/helper.d.ts,24
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/replication-graphql/index.d.ts,81
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/replication-graphql/graphql-schema-from-rx-schema.d.ts,43
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/dev-mode/entity-properties.d.ts,3
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/dev-mode/error-messages.d.ts,8
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/dev-mode/check-orm.d.ts,6
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/dev-mode/check-migration-strategies.d.ts,6
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/dev-mode/check-schema.d.ts,21
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/dev-mode/unallowed-properties.d.ts,8
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/dev-mode/check-query.d.ts,7
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/dev-mode/index.d.ts,3
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/migration/data-migrator.d.ts,75
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/migration/index.d.ts,5
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/query-builder/index.d.ts,5
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/query-builder/mquery/mquery-utils.d.ts,12
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,dist/types/plugins/query-builder/mquery/nosql-query-builder.d.ts,165
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/ionic2/src/declarations.d.ts,16
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/ionic2/src/app/main.ts,3
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/ionic2/src/app/app.module.ts,39
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/ionic2/src/app/app.component.ts,19
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/ionic2/src/app/logic/hero.ts,28
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/ionic2/src/app/components/heroes-list/heroes-list.component.ts,45
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/ionic2/src/app/components/hero-insert/hero-insert.component.ts,28
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/ionic2/src/app/components/hero-edit/hero-edit.component.ts,24
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/ionic2/src/app/services/database.service.ts,75
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/ionic2/src/pages/home/home.ts,14
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/vue/src/registerServiceWorker.ts,30
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/vue/src/main.ts,9
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/vue/src/router.ts,21
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/vue/src/RxDB.d.ts,25
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/vue/src/shims-tsx.d.ts,12
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/vue/src/shims-vue.d.ts,4
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/vue/src/schemas/Hero.schema.ts,55
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/vue/src/services/Database.service.ts,109
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/server.ts,54
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/main.ts,11
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/main.server.ts,7
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/shared.ts,9
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/server.ts,73
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/polyfills.ts,11
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/app/app.server.module.ts,12
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/app/RxDB.d.ts,29
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/app/app.module.ts,67
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/app/app.component.ts,24
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/app/schemas/hero.schema.ts,55
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/app/pipes/async-no-zone.pipe.ts,26
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/app/components/heroes-list/heroes-list.component.ts,61
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/app/components/hero-insert/hero-insert.component.ts,48
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/app/components/hero-edit/hero-edit.component.ts,60
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/app/services/database.service.ts,198
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/environments/environment.prod.ts,3
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,examples/angular/src/environments/environment.ts,14
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-schema.ts,288
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/event-reduce.ts,96
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/change-event-buffer.ts,117
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-document-prototype-merge.ts,130
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/doc-cache.ts,18
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-error.ts,124
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/browserify.index.ts,10
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-query.ts,489
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-document.ts,540
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-database-internal-store.ts,71
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-collection.ts,991
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugin.ts,82
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/crypter.ts,58
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/query-cache.ts,110
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-storate.interface.ts,75
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/core.ts,132
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/util.ts,328
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-collection-helper.ts,58
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-database.ts,656
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/index.ts,41
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/pouch-db.ts,138
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/overwritable.ts,45
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-change-event.ts,195
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/hooks.ts,83
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/rx-storage-pouchdb.ts,286
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/rx-collection.d.ts,101
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/rx-plugin.d.ts,60
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/rx-query.d.ts,66
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/rx-error.d.ts,92
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/rx-attachment.d.ts,20
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/rx-document.d.ts,82
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/rx-database.d.ts,91
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/pouch.d.ts,295
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/rx-schema.d.ts,77
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/index.d.ts,12
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/plugins/replication-graphql.d.ts,31
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/plugins/replication.d.ts,38
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/modules/pouchdb-md5.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/modules/pouchdb-selector-core.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/modules/pouchdb-adapter-http.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/modules/random-token.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/modules/crypto-js.d.ts,3
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/modules/graphql-client.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/modules/modifiyjs.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/types/modules/mocha.parallel.d.ts,1
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/leader-election.ts,85
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/in-memory.ts,381
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/watch-for-changes.ts,93
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/replication.ts,290
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/no-validate.ts,28
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/validate.ts,80
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/attachments.ts,332
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/key-compression.ts,107
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/ajv-validate.ts,75
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/local-documents.ts,417
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/adapter-check.ts,78
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/validate-z-schema.ts,93
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/json-dump.ts,162
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/encryption.ts,109
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/server.ts,177
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/update.ts,47
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/replication-graphql/graphql-schema-from-rx-schema.ts,190
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/replication-graphql/helper.ts,95
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/replication-graphql/crawling-checkpoint.ts,177
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/replication-graphql/query-builder-from-rx-schema.ts,78
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/replication-graphql/index.ts,512
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/dev-mode/error-messages.ts,155
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/dev-mode/check-schema.ts,343
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/dev-mode/entity-properties.ts,54
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/dev-mode/check-query.ts,33
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/dev-mode/check-migration-strategies.ts,47
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/dev-mode/index.ts,86
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/dev-mode/unallowed-properties.ts,39
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/dev-mode/check-orm.ts,43
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/migration/data-migrator.ts,418
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/migration/index.ts,40
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/query-builder/index.ts,69
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/query-builder/mquery/mquery-utils.ts,33
rxdb,e95eec2e4748cb9cd062260bfc7096033f20c689,src/plugins/query-builder/mquery/nosql-query-builder.ts,490
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-document-prototype-merge.d.ts,26
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-collection.d.ts,175
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/doc-cache.d.ts,8
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-collection-helper.d.ts,12
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-query.d.ts,107
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/query-cache.d.ts,35
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-database-internal-store.d.ts,30
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-error.d.ts,27
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugin.d.ts,2
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/crypter.d.ts,22
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/core.d.ts,26
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/browserify.index.d.ts,6
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-document.d.ts,272
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-storate.interface.d.ts,51
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-database.d.ts,157
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/hooks.d.ts,15
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-storage-pouchdb.d.ts,33
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-change-event.d.ts,66
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/change-event-buffer.d.ts,41
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/util.d.ts,108
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/rx-schema.d.ts,85
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/index.d.ts,6
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/event-reduce.d.ts,16
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/pouch-db.d.ts,34
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/overwritable.d.ts,29
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/rx-collection.d.ts,101
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/rx-plugin.d.ts,60
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/rx-query.d.ts,66
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/rx-error.d.ts,93
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/rx-attachment.d.ts,20
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/rx-document.d.ts,82
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/rx-database.d.ts,91
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/pouch.d.ts,295
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/rx-schema.d.ts,77
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/index.d.ts,12
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/plugins/replication-graphql.d.ts,31
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/plugins/replication.d.ts,38
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/modules/pouchdb-md5.d.ts,1
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/modules/pouchdb-selector-core.d.ts,1
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/modules/pouchdb-adapter-http.d.ts,1
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/modules/random-token.d.ts,1
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/modules/crypto-js.d.ts,3
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/modules/graphql-client.d.ts,1
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/modules/pouchdb-utils.d.ts,1
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/modules/modifiyjs.d.ts,1
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/types/modules/mocha.parallel.d.ts,1
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/leader-election.d.ts,28
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/attachments.d.ts,57
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/replication.d.ts,54
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/local-documents.d.ts,20
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/server.d.ts,32
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/validate.d.ts,14
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/json-dump.d.ts,8
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/no-validate.d.ts,10
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/key-compression.d.ts,36
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/watch-for-changes.d.ts,11
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/ajv-validate.d.ts,17
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/encryption.d.ts,29
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/validate-z-schema.d.ts,13
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/update.d.ts,9
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/adapter-check.d.ts,14
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/in-memory.d.ts,73
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/replication-graphql/crawling-checkpoint.d.ts,20
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/replication-graphql/query-builder-from-rx-schema.d.ts,4
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/replication-graphql/helper.d.ts,24
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/replication-graphql/index.d.ts,81
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/replication-graphql/graphql-schema-from-rx-schema.d.ts,43
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/dev-mode/entity-properties.d.ts,3
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/dev-mode/error-messages.d.ts,8
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/dev-mode/check-orm.d.ts,6
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/dev-mode/check-migration-strategies.d.ts,6
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/dev-mode/check-schema.d.ts,21
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/dev-mode/unallowed-properties.d.ts,8
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/dev-mode/check-query.d.ts,7
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/dev-mode/index.d.ts,3
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/migration/data-migrator.d.ts,76
rxdb,9561d87a2e440b85b842d153d2dc7f6904108b42,dist/types/plugins/migration/index.d.ts,5
