project,commit_hash,file_name,loc
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_app.js,121
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_newwin.js,828
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/nw_pre13_shim.js,20
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_window_internal.js,30
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_tray.js,127
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_menuitem.js,164
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_screen.js,68
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_object.js,25
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_window.js,750
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_shortcut.js,190
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_menu.js,173
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_clipboard.js,64
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/api_nw_shell.js,12
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/resources/nwapp/background.js,1
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/api/shortcut/shorcut.js,55
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/api/app/app.js,121
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/api/shell/shell.js,30
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/api/menuitem/menuitem.js,165
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/api/tray/tray.js,125
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/api/screen/screen.js,77
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/api/menu/menu.js,177
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/api/base/base.js,38
nw.js,1cff52df558bcc972da4026b57b3a7fe701c9682,src/api/clipboard/clipboard.js,51
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_app.js,121
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_newwin.js,847
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/nw_pre13_shim.js,20
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_window_internal.js,30
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_tray.js,127
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_menuitem.js,164
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_screen.js,68
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_object.js,25
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_window.js,750
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_shortcut.js,190
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_menu.js,173
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_clipboard.js,64
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/api_nw_shell.js,12
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/resources/nwapp/background.js,1
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/api/shortcut/shorcut.js,55
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/api/app/app.js,121
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/api/shell/shell.js,30
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/api/menuitem/menuitem.js,165
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/api/tray/tray.js,125
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/api/screen/screen.js,77
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/api/menu/menu.js,177
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/api/base/base.js,38
nw.js,1b1e13abdddf059e157eba5780e1fd8eea4f7d81,src/api/clipboard/clipboard.js,51
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_app.js,121
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_newwin.js,853
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/nw_pre13_shim.js,20
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_window_internal.js,30
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_tray.js,127
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_menuitem.js,164
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_screen.js,68
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_object.js,25
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_window.js,750
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_shortcut.js,190
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_menu.js,173
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_clipboard.js,64
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/api_nw_shell.js,12
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/resources/nwapp/background.js,1
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/api/shortcut/shorcut.js,55
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/api/app/app.js,121
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/api/shell/shell.js,30
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/api/menuitem/menuitem.js,165
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/api/tray/tray.js,125
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/api/screen/screen.js,77
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/api/menu/menu.js,177
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/api/base/base.js,38
nw.js,a889442d0eb5d59bde5803c7f4ee6fbf9a91fc7b,src/api/clipboard/clipboard.js,51
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_app.js,121
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_newwin.js,853
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/nw_pre13_shim.js,20
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_window_internal.js,30
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_tray.js,127
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_menuitem.js,164
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_screen.js,68
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_object.js,25
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_window.js,750
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_shortcut.js,190
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_menu.js,173
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_clipboard.js,64
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/api_nw_shell.js,12
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/resources/nwapp/background.js,1
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/api/shortcut/shorcut.js,55
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/api/app/app.js,121
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/api/shell/shell.js,30
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/api/menuitem/menuitem.js,165
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/api/tray/tray.js,125
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/api/screen/screen.js,77
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/api/menu/menu.js,177
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/api/base/base.js,38
nw.js,311b55991eb589bff595e8046faf45e701721ccc,src/api/clipboard/clipboard.js,51
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_app.js,121
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_newwin.js,853
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/nw_pre13_shim.js,20
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_window_internal.js,30
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_tray.js,127
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_menuitem.js,164
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_screen.js,68
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_object.js,25
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_window.js,750
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_shortcut.js,190
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_menu.js,173
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_clipboard.js,64
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/api_nw_shell.js,12
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/resources/nwapp/background.js,1
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/api/shortcut/shorcut.js,55
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/api/app/app.js,121
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/api/shell/shell.js,30
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/api/menuitem/menuitem.js,165
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/api/tray/tray.js,125
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/api/screen/screen.js,77
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/api/menu/menu.js,177
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/api/base/base.js,38
nw.js,2d5b629846bafc015283ccc5e2710363cb00c964,src/api/clipboard/clipboard.js,51
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_app.js,121
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_newwin.js,853
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/nw_pre13_shim.js,20
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_window_internal.js,30
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_tray.js,127
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_menuitem.js,164
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_screen.js,68
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_object.js,25
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_window.js,750
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_shortcut.js,190
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_menu.js,173
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_clipboard.js,64
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/api_nw_shell.js,12
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/resources/nwapp/background.js,1
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/api/shortcut/shorcut.js,55
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/api/app/app.js,121
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/api/shell/shell.js,30
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/api/menuitem/menuitem.js,165
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/api/tray/tray.js,125
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/api/screen/screen.js,77
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/api/menu/menu.js,177
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/api/base/base.js,38
nw.js,4d659c7f8cb939d067985448411cc1302d3db43f,src/api/clipboard/clipboard.js,51
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_app.js,121
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_newwin.js,853
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/nw_pre13_shim.js,20
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_window_internal.js,30
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_tray.js,127
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_menuitem.js,164
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_screen.js,68
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_object.js,25
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_window.js,750
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_shortcut.js,190
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_menu.js,173
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_clipboard.js,64
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/api_nw_shell.js,12
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/resources/nwapp/background.js,1
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/api/shortcut/shorcut.js,55
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/api/app/app.js,121
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/api/shell/shell.js,30
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/api/menuitem/menuitem.js,165
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/api/tray/tray.js,125
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/api/screen/screen.js,77
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/api/menu/menu.js,177
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/api/base/base.js,38
nw.js,0789755cb8f6edbb90bc2ee0dbb9f8ce8d3240ef,src/api/clipboard/clipboard.js,51
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_app.js,121
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_newwin.js,853
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/nw_pre13_shim.js,20
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_window_internal.js,30
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_tray.js,127
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_menuitem.js,164
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_screen.js,68
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_object.js,25
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_window.js,750
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_shortcut.js,190
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_menu.js,173
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_clipboard.js,64
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/api_nw_shell.js,12
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/resources/nwapp/background.js,1
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/api/shortcut/shorcut.js,55
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/api/app/app.js,121
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/api/shell/shell.js,30
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/api/menuitem/menuitem.js,165
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/api/tray/tray.js,125
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/api/screen/screen.js,77
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/api/menu/menu.js,177
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/api/base/base.js,38
nw.js,7bffd8acbf7ee21eb9200e621ce900388ea6286a,src/api/clipboard/clipboard.js,51
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_app.js,121
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_newwin.js,853
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/nw_pre13_shim.js,20
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_window_internal.js,30
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_tray.js,127
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_menuitem.js,164
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_screen.js,68
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_object.js,25
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_window.js,750
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_shortcut.js,190
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_menu.js,173
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_clipboard.js,64
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/api_nw_shell.js,12
nw.js,b189fb748d880ff028562d766842b2865901b706,src/resources/nwapp/background.js,1
nw.js,b189fb748d880ff028562d766842b2865901b706,src/api/shortcut/shorcut.js,55
nw.js,b189fb748d880ff028562d766842b2865901b706,src/api/app/app.js,121
nw.js,b189fb748d880ff028562d766842b2865901b706,src/api/shell/shell.js,30
nw.js,b189fb748d880ff028562d766842b2865901b706,src/api/menuitem/menuitem.js,165
nw.js,b189fb748d880ff028562d766842b2865901b706,src/api/tray/tray.js,125
nw.js,b189fb748d880ff028562d766842b2865901b706,src/api/screen/screen.js,77
nw.js,b189fb748d880ff028562d766842b2865901b706,src/api/menu/menu.js,177
nw.js,b189fb748d880ff028562d766842b2865901b706,src/api/base/base.js,38
nw.js,b189fb748d880ff028562d766842b2865901b706,src/api/clipboard/clipboard.js,51
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_app.js,121
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_newwin.js,853
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/nw_pre13_shim.js,20
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_window_internal.js,30
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_tray.js,127
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_menuitem.js,164
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_screen.js,68
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_object.js,25
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_window.js,750
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_shortcut.js,190
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_menu.js,173
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_clipboard.js,64
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/api_nw_shell.js,12
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/resources/nwapp/background.js,1
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/api/shortcut/shorcut.js,55
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/api/app/app.js,121
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/api/shell/shell.js,30
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/api/menuitem/menuitem.js,165
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/api/tray/tray.js,125
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/api/screen/screen.js,77
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/api/menu/menu.js,177
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/api/base/base.js,38
nw.js,9b432517ac8e1cf45b26459c0ec50dd2a8b69745,src/api/clipboard/clipboard.js,51
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_app.js,121
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_newwin.js,853
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/nw_pre13_shim.js,20
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_window_internal.js,30
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_tray.js,127
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_menuitem.js,164
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_screen.js,68
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_object.js,25
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_window.js,750
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_shortcut.js,190
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_menu.js,173
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_clipboard.js,64
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/api_nw_shell.js,12
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/resources/nwapp/background.js,1
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/api/shortcut/shorcut.js,55
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/api/app/app.js,121
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/api/shell/shell.js,30
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/api/menuitem/menuitem.js,165
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/api/tray/tray.js,125
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/api/screen/screen.js,77
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/api/menu/menu.js,177
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/api/base/base.js,38
nw.js,52793ffecc823e31b5deb1ad6d863abb4f85da8e,src/api/clipboard/clipboard.js,51
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_app.js,121
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_newwin.js,853
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/nw_pre13_shim.js,20
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_window_internal.js,30
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_tray.js,127
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_menuitem.js,164
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_screen.js,68
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_object.js,25
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_window.js,750
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_shortcut.js,190
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_menu.js,173
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_clipboard.js,64
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/api_nw_shell.js,12
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/resources/nwapp/background.js,1
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/api/shortcut/shorcut.js,55
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/api/app/app.js,121
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/api/shell/shell.js,30
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/api/menuitem/menuitem.js,165
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/api/tray/tray.js,125
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/api/screen/screen.js,77
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/api/menu/menu.js,177
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/api/base/base.js,38
nw.js,2a0355070eb093d37cad8ed27afe11c88efea10f,src/api/clipboard/clipboard.js,51
nw.js,0a2529c3ebcaba25932e33aa5af04625a239c415,src/resources/api_nw_app.js,121
nw.js,0a2529c3ebcaba25932e33aa5af04625a239c415,src/resources/api_nw_newwin.js,853
nw.js,0a2529c3ebcaba25932e33aa5af04625a239c415,src/resources/nw_pre13_shim.js,20
