project,commit_hash,file_name,loc
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Announcement.js,89
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/SnippetToolbar.js,77
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Button.js,60
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Toolbar.js,37
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/WidthHandler.js,68
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Slider.js,77
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Settings.js,458
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/BackgroundSelect.js,135
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Toasts.js,106
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Input.js,52
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Footer.js,81
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/Remove.js,18
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/WindowThemes.js,148
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/Copy.js,24
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/Controls.js,30
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/Arrows.js,17
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/Watermark.js,27
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/Theme.js,11
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/Checkmark.js,17
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/Logo.js,17
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/Settings.js,13
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/svg/Language.js,11
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/style/Reset.js,218
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/style/Font.js,117
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/style/Typography.js,109
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Themes/GlobalHighlights.js,77
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Themes/index.js,123
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,components/Themes/ThemeCreate.js,183
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/constants.js,1180
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/client.js,33
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/util.js,88
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/dom-to-image.js,675
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/highlight-languages.js,4
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/api.js,164
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/routing.js,171
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/custom/modes/riscv.js,646
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/custom/modes/apache.js,126
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/custom/modes/graphql.js,1
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/custom/modes/solidity.js,1
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/custom/modes/elixir.js,2
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,lib/custom/modes/nim.js,580
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,pages/[id].js,29
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,pages/about.js,212
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,pages/index.js,36
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,pages/account.js,233
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,pages/_document.js,15
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,pages/snippets.js,232
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,pages/embed/[id].js,29
carbon,b80435935b17fdc48f1b81d2bc1dc584c0e798cd,pages/embed/index.js,112
carbon,f655608fab795b73cd9aac5604a779e7065ed165,next.config.js,61
carbon,f655608fab795b73cd9aac5604a779e7065ed165,release.js,1
carbon,f655608fab795b73cd9aac5604a779e7065ed165,.eslintrc.js,36
carbon,f655608fab795b73cd9aac5604a779e7065ed165,cypress/util.js,1
carbon,f655608fab795b73cd9aac5604a779e7065ed165,cypress/plugins/index.js,5
carbon,f655608fab795b73cd9aac5604a779e7065ed165,cypress/integration/localStorage.spec.js,39
carbon,f655608fab795b73cd9aac5604a779e7065ed165,cypress/integration/embed.spec.js,8
carbon,f655608fab795b73cd9aac5604a779e7065ed165,cypress/integration/basic.spec.js,47
carbon,f655608fab795b73cd9aac5604a779e7065ed165,cypress/integration/gist.spec.js,18
carbon,f655608fab795b73cd9aac5604a779e7065ed165,cypress/integration/security.spec.js,38
carbon,f655608fab795b73cd9aac5604a779e7065ed165,cypress/integration/background-color.spec.js,47
carbon,f655608fab795b73cd9aac5604a779e7065ed165,cypress/support/index.js,3
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/WindowPointer.js,23
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/CopyMenu.js,124
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/ExportMenu.js,193
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Presets.js,174
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/LoginButton.js,100
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/SpinnerWrapper.js,63
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/RandomImage.js,79
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Carbon.js,438
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/ShareMenu.js,74
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/EmailSubscribe.js,165
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Page.js,51
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/AuthContext.js,27
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Overlay.js,28
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Toggle.js,60
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/ThemeSelect.js,84
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Header.js,43
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/ListSetting.js,96
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/ColorPicker.js,47
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/ConfirmButton.js,21
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Billing.js,200
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/FontSelect.js,47
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/SelectionEditor.js,127
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/FontFace.js,14
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/WindowControls.js,89
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/EditorContainer.js,107
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Dropdown.js,293
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Editor.js,414
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/MenuButton.js,42
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/PhotoCredit.js,27
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Popout.js,66
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Meta.js,91
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/ImagePicker.js,328
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/ApiContext.js,7
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Announcement.js,89
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/SnippetToolbar.js,77
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Button.js,60
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Toolbar.js,37
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/WidthHandler.js,68
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Slider.js,77
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Settings.js,458
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/BackgroundSelect.js,135
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Toasts.js,106
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Input.js,52
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Footer.js,81
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/Remove.js,18
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/WindowThemes.js,148
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/Copy.js,24
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/Controls.js,30
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/Arrows.js,17
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/Watermark.js,27
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/Theme.js,11
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/Checkmark.js,17
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/Logo.js,17
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/Settings.js,13
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/svg/Language.js,11
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/style/Reset.js,218
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/style/Font.js,117
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/style/Typography.js,109
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Themes/GlobalHighlights.js,77
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Themes/index.js,123
carbon,f655608fab795b73cd9aac5604a779e7065ed165,components/Themes/ThemeCreate.js,183
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/constants.js,1180
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/client.js,33
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/util.js,88
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/dom-to-image.js,675
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/highlight-languages.js,4
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/api.js,164
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/routing.js,171
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/custom/modes/riscv.js,646
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/custom/modes/apache.js,126
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/custom/modes/graphql.js,1
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/custom/modes/solidity.js,1
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/custom/modes/elixir.js,2
carbon,f655608fab795b73cd9aac5604a779e7065ed165,lib/custom/modes/nim.js,580
carbon,f655608fab795b73cd9aac5604a779e7065ed165,pages/[id].js,29
carbon,f655608fab795b73cd9aac5604a779e7065ed165,pages/about.js,212
carbon,f655608fab795b73cd9aac5604a779e7065ed165,pages/index.js,36
carbon,f655608fab795b73cd9aac5604a779e7065ed165,pages/account.js,233
carbon,f655608fab795b73cd9aac5604a779e7065ed165,pages/_document.js,15
carbon,f655608fab795b73cd9aac5604a779e7065ed165,pages/snippets.js,232
carbon,f655608fab795b73cd9aac5604a779e7065ed165,pages/embed/[id].js,29
carbon,f655608fab795b73cd9aac5604a779e7065ed165,pages/embed/index.js,112
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,next.config.js,61
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,release.js,1
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,.eslintrc.js,36
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,cypress/util.js,1
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,cypress/plugins/index.js,5
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,cypress/integration/localStorage.spec.js,39
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,cypress/integration/embed.spec.js,8
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,cypress/integration/basic.spec.js,47
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,cypress/integration/gist.spec.js,18
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,cypress/integration/security.spec.js,38
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,cypress/integration/background-color.spec.js,47
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,cypress/support/index.js,3
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/WindowPointer.js,23
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/CopyMenu.js,124
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/ExportMenu.js,193
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Presets.js,174
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/LoginButton.js,100
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/SpinnerWrapper.js,63
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/RandomImage.js,79
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Carbon.js,442
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/ShareMenu.js,74
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/EmailSubscribe.js,165
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Page.js,51
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/AuthContext.js,27
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Overlay.js,28
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Toggle.js,60
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/ThemeSelect.js,84
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Header.js,43
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/ListSetting.js,96
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/ColorPicker.js,47
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/ConfirmButton.js,21
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Billing.js,200
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/FontSelect.js,47
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/SelectionEditor.js,127
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/FontFace.js,14
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/WindowControls.js,89
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/EditorContainer.js,107
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Dropdown.js,293
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Editor.js,414
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/MenuButton.js,42
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/PhotoCredit.js,27
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Popout.js,66
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Meta.js,91
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/ImagePicker.js,328
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/ApiContext.js,7
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Announcement.js,89
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/SnippetToolbar.js,77
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Button.js,60
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Toolbar.js,37
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/WidthHandler.js,68
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Slider.js,77
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Settings.js,458
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/BackgroundSelect.js,135
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Toasts.js,106
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Input.js,52
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Footer.js,81
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/Remove.js,18
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/WindowThemes.js,148
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/Copy.js,24
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/Controls.js,30
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/Arrows.js,17
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/Watermark.js,27
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/Theme.js,11
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/Checkmark.js,17
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/Logo.js,17
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/Settings.js,13
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/svg/Language.js,11
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/style/Reset.js,218
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/style/Font.js,117
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/style/Typography.js,109
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Themes/GlobalHighlights.js,77
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Themes/index.js,123
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,components/Themes/ThemeCreate.js,183
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/constants.js,1180
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/client.js,33
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/util.js,88
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/dom-to-image.js,675
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/highlight-languages.js,4
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/api.js,164
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/routing.js,171
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/custom/autoCloseBrackets.js,193
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/custom/modes/riscv.js,646
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/custom/modes/apache.js,126
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/custom/modes/graphql.js,1
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/custom/modes/solidity.js,1
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/custom/modes/elixir.js,2
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,lib/custom/modes/nim.js,580
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,pages/[id].js,29
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,pages/about.js,212
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,pages/index.js,36
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,pages/account.js,233
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,pages/_document.js,15
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,pages/snippets.js,232
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,pages/embed/[id].js,29
carbon,869c20bad94e7cd92c0d1e2da146a2c83272d139,pages/embed/index.js,112
carbon,9b59d00537fcd19364bb57949a036e94d9473320,next.config.js,61
carbon,9b59d00537fcd19364bb57949a036e94d9473320,release.js,1
carbon,9b59d00537fcd19364bb57949a036e94d9473320,.eslintrc.js,29
carbon,9b59d00537fcd19364bb57949a036e94d9473320,cypress/util.js,1
carbon,9b59d00537fcd19364bb57949a036e94d9473320,cypress/plugins/index.js,5
carbon,9b59d00537fcd19364bb57949a036e94d9473320,cypress/integration/localStorage.spec.js,39
carbon,9b59d00537fcd19364bb57949a036e94d9473320,cypress/integration/embed.spec.js,8
carbon,9b59d00537fcd19364bb57949a036e94d9473320,cypress/integration/basic.spec.js,47
carbon,9b59d00537fcd19364bb57949a036e94d9473320,cypress/integration/gist.spec.js,18
carbon,9b59d00537fcd19364bb57949a036e94d9473320,cypress/integration/security.spec.js,38
carbon,9b59d00537fcd19364bb57949a036e94d9473320,cypress/integration/background-color.spec.js,47
carbon,9b59d00537fcd19364bb57949a036e94d9473320,cypress/support/index.js,3
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/WindowPointer.js,23
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/CopyMenu.js,124
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/ExportMenu.js,193
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Presets.js,174
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/LoginButton.js,100
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/SpinnerWrapper.js,63
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/RandomImage.js,79
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/ReferralLink.js,23
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Carbon.js,442
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/ShareMenu.js,74
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/EmailSubscribe.js,165
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Page.js,51
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/hooks.js,60
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/AuthContext.js,27
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Overlay.js,28
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Toggle.js,60
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/ThemeSelect.js,84
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Header.js,43
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/ListSetting.js,96
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/ColorPicker.js,47
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/ConfirmButton.js,21
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Billing.js,200
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/FontSelect.js,57
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/SelectionEditor.js,127
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/FontFace.js,14
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/WindowControls.js,89
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/EditorContainer.js,107
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Dropdown.js,293
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Editor.js,414
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/MenuButton.js,42
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/PhotoCredit.js,27
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Popout.js,66
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Meta.js,91
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/ImagePicker.js,328
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/ApiContext.js,7
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Announcement.js,89
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/SnippetToolbar.js,77
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Button.js,60
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Toolbar.js,37
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/WidthHandler.js,68
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Slider.js,77
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Settings.js,458
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/BackgroundSelect.js,135
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Toasts.js,106
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Input.js,52
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Footer.js,81
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/Remove.js,18
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/WindowThemes.js,148
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/Copy.js,24
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/Controls.js,30
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/Arrows.js,17
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/Watermark.js,27
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/Theme.js,11
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/Checkmark.js,17
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/Logo.js,17
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/Settings.js,13
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/svg/Language.js,11
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/style/Reset.js,218
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/style/Font.js,117
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/style/Typography.js,109
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Themes/GlobalHighlights.js,77
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Themes/index.js,129
carbon,9b59d00537fcd19364bb57949a036e94d9473320,components/Themes/ThemeCreate.js,184
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/constants.js,1180
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/client.js,33
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/util.js,88
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/dom-to-image.js,675
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/highlight-languages.js,4
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/api.js,164
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/routing.js,171
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/custom/autoCloseBrackets.js,193
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/custom/modes/riscv.js,646
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/custom/modes/apache.js,126
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/custom/modes/graphql.js,1
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/custom/modes/solidity.js,1
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/custom/modes/elixir.js,2
carbon,9b59d00537fcd19364bb57949a036e94d9473320,lib/custom/modes/nim.js,580
carbon,9b59d00537fcd19364bb57949a036e94d9473320,api/oembed.js,50
carbon,9b59d00537fcd19364bb57949a036e94d9473320,api/image/index.js,98
carbon,9b59d00537fcd19364bb57949a036e94d9473320,pages/[id].js,29
carbon,9b59d00537fcd19364bb57949a036e94d9473320,pages/about.js,212
