project,commit_hash,file_name,loc
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,Gruntfile.js,506
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,jquery.min.js,6
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,jquery-migrate.js,438
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,jquery-migrate.min.js,3
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,jquery.js,7471
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,speed/jquery-basis.js,5087
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,speed/benchmarker.js,162
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,speed/benchmark.js,13
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,build/release.js,266
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,build/release-notes.js,49
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/deprecated.js,8
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/offset.js,133
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/core.js,678
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/event.js,696
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/exports.js,23
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/effects.js,633
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/queue.js,127
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/manipulation.js,469
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/serialize.js,87
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/dimensions.js,35
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/event-alias.js,28
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/selector-native.js,145
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/attributes.js,418
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/traversing.js,239
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/support.js,89
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/wrap.js,54
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/ajax.js,712
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/sizzle-jquery.js,7
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/data.js,304
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/intro.js,19
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/deferred.js,123
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/css.js,470
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/outro.js,1
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/callbacks.js,192
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/ajax/script.js,55
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/ajax/xhr.js,107
jquery,873bfd84860f946ddca86d4ac87e422abf19ec1d,src/ajax/jsonp.js,65
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,Gruntfile.js,506
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,jquery.min.js,6
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,jquery-migrate.js,438
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,jquery-migrate.min.js,3
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,jquery.js,7474
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,speed/jquery-basis.js,5087
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,speed/benchmarker.js,162
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,speed/benchmark.js,13
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,build/release.js,266
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,build/release-notes.js,49
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/deprecated.js,8
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/offset.js,133
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/core.js,678
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/event.js,696
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/exports.js,23
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/effects.js,630
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/queue.js,126
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/manipulation.js,469
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/serialize.js,87
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/dimensions.js,35
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/event-alias.js,28
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/selector-native.js,145
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/attributes.js,418
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/traversing.js,237
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/support.js,89
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/wrap.js,54
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/ajax.js,712
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/sizzle-jquery.js,7
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/data.js,304
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/intro.js,19
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/deferred.js,123
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/css.js,470
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/outro.js,1
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/callbacks.js,192
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/ajax/script.js,55
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/ajax/xhr.js,107
jquery,617d181a45cff58586888550955a9c7fe2eb8b41,src/ajax/jsonp.js,65
jquery,f852e631ba85af7da4ad7594785e122504e7b233,Gruntfile.js,517
jquery,f852e631ba85af7da4ad7594785e122504e7b233,jquery.min.js,6
jquery,f852e631ba85af7da4ad7594785e122504e7b233,jquery-migrate.js,438
jquery,f852e631ba85af7da4ad7594785e122504e7b233,jquery-migrate.min.js,3
jquery,f852e631ba85af7da4ad7594785e122504e7b233,jquery.js,7464
jquery,f852e631ba85af7da4ad7594785e122504e7b233,speed/jquery-basis.js,5087
jquery,f852e631ba85af7da4ad7594785e122504e7b233,speed/benchmarker.js,162
jquery,f852e631ba85af7da4ad7594785e122504e7b233,speed/benchmark.js,13
jquery,f852e631ba85af7da4ad7594785e122504e7b233,build/release.js,266
jquery,f852e631ba85af7da4ad7594785e122504e7b233,build/release-notes.js,49
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/deprecated.js,8
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/offset.js,133
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/core.js,678
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/event.js,696
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/exports.js,23
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/effects.js,630
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/queue.js,126
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/manipulation.js,469
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/serialize.js,87
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/dimensions.js,35
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/event-alias.js,28
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/selector-native.js,145
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/attributes.js,422
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/traversing.js,237
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/support.js,89
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/wrap.js,54
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/ajax.js,712
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/sizzle-jquery.js,7
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/data.js,307
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/intro.js,19
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/deferred.js,123
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/css.js,473
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/outro.js,1
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/callbacks.js,192
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/ajax/script.js,55
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/ajax/xhr.js,107
jquery,f852e631ba85af7da4ad7594785e122504e7b233,src/ajax/jsonp.js,65
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,Gruntfile.js,142
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,dist/jquery.min.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,dist/jquery.js,7588
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,speed/jquery-basis.js,5087
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,speed/benchmarker.js,162
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,speed/benchmark.js,13
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,build/release.js,148
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,build/release-notes.js,46
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,build/tasks/build.js,248
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,build/tasks/dist.js,63
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/deprecated.js,10
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/selector.js,1
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/offset.js,169
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/core.js,404
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/event.js,720
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/effects.js,555
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/queue.js,122
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/manipulation.js,473
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/serialize.js,96
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/dimensions.js,42
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/selector-sizzle.js,12
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/selector-native.js,150
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/attributes.js,10
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/traversing.js,172
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/wrap.js,61
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/ajax.js,677
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/data.js,148
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/intro.js,40
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/deferred.js,129
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css.js,386
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/outro.js,1
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/callbacks.js,198
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/jquery.js,34
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/sizzle/dist/sizzle.js,1726
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/sizzle/dist/sizzle.min.js,3
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/core/access.js,49
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/core/init.js,98
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/core/ready.js,75
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/core/parseHTML.js,31
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/core/var/rsingleTag.js,4
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/manipulation/support.js,18
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/manipulation/_evalUrl.js,15
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/manipulation/var/rcheckableType.js,3
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/addGetHookIf.js,19
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/swap.js,21
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/defaultDisplay.js,52
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/support.js,70
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/hiddenVisibleSelectors.js,13
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/curCSS.js,46
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/var/rnumnonpx.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/var/getStyles.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/var/cssExpand.js,3
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/var/isHidden.js,12
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/css/var/rmargin.js,3
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/traversing/findFilter.js,83
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/traversing/var/rneedsContext.js,6
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/arr.js,3
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/toString.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/trim.js,3
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/strundefined.js,3
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/concat.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/slice.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/pnum.js,3
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/support.js,4
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/rnotwhite.js,3
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/push.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/indexOf.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/hasOwn.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/var/class2type.js,4
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/exports/global.js,25
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/exports/amd.js,16
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/attributes/val.js,125
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/attributes/prop.js,82
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/attributes/support.js,27
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/attributes/classes.js,134
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/attributes/attr.js,121
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/queue/delay.js,19
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/effects/animatedSelector.js,11
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/effects/Tween.js,98
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/data/Data.js,160
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/data/accepts.js,18
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/data/var/data_user.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/data/var/data_priv.js,5
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/event/alias.js,33
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/event/support.js,6
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/ajax/parseJSON.js,10
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/ajax/script.js,60
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/ajax/load.js,59
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/ajax/parseXML.js,23
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/ajax/xhr.js,112
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/ajax/jsonp.js,72
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/ajax/var/rquery.js,3
jquery,9434e03193c45d51bbd063a0edd1a07a6178d33f,src/ajax/var/nonce.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,Gruntfile.js,141
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,dist/jquery.min.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,dist/jquery.js,7654
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,build/release.js,147
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,build/release-notes.js,46
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,build/tasks/build.js,254
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,build/tasks/dist.js,57
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/deprecated.js,10
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/selector.js,1
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/offset.js,169
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/core.js,401
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/event.js,726
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/effects.js,559
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/queue.js,122
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/manipulation.js,472
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/serialize.js,96
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/dimensions.js,42
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/selector-sizzle.js,12
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/selector-native.js,151
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/attributes.js,10
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/traversing.js,172
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/wrap.js,61
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/ajax.js,677
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/data.js,152
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/intro.js,40
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/deferred.js,129
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css.js,383
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/outro.js,1
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/callbacks.js,198
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/jquery.js,34
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/sizzle/dist/sizzle.js,1751
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/sizzle/dist/sizzle.min.js,3
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/core/access.js,49
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/core/init.js,98
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/core/ready.js,76
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/core/parseHTML.js,31
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/core/var/rsingleTag.js,4
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/manipulation/support.js,24
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/manipulation/_evalUrl.js,15
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/manipulation/var/rcheckableType.js,3
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/addGetHookIf.js,19
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/swap.js,21
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/defaultDisplay.js,53
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/support.js,77
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/hiddenVisibleSelectors.js,13
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/curCSS.js,46
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/var/rnumnonpx.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/var/getStyles.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/var/cssExpand.js,3
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/var/isHidden.js,12
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/css/var/rmargin.js,3
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/traversing/findFilter.js,83
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/traversing/var/rneedsContext.js,6
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/arr.js,3
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/toString.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/strundefined.js,3
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/concat.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/slice.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/pnum.js,3
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/support.js,4
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/rnotwhite.js,3
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/push.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/indexOf.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/hasOwn.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/var/class2type.js,4
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/exports/global.js,25
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/exports/amd.js,20
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/attributes/val.js,135
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/attributes/prop.js,82
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/attributes/support.js,27
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/attributes/classes.js,134
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/attributes/attr.js,121
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/queue/delay.js,19
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/effects/animatedSelector.js,11
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/effects/Tween.js,98
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/data/Data.js,160
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/data/accepts.js,18
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/data/var/data_user.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/data/var/data_priv.js,5
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/event/alias.js,33
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/event/support.js,6
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/ajax/parseJSON.js,10
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/ajax/script.js,60
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/ajax/load.js,59
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/ajax/parseXML.js,23
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/ajax/xhr.js,117
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/ajax/jsonp.js,72
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/ajax/var/rquery.js,3
jquery,4dec426aa2a6cbabb1b064319ba7c272d594a688,src/ajax/var/nonce.js,5
jquery,a04f5ff9795fd6292117563623db44cf3f875868,Gruntfile.js,141
jquery,a04f5ff9795fd6292117563623db44cf3f875868,dist/jquery.min.js,5
jquery,a04f5ff9795fd6292117563623db44cf3f875868,dist/jquery.js,7658
jquery,a04f5ff9795fd6292117563623db44cf3f875868,build/release.js,147
jquery,a04f5ff9795fd6292117563623db44cf3f875868,build/release-notes.js,46
jquery,a04f5ff9795fd6292117563623db44cf3f875868,build/tasks/build.js,254
jquery,a04f5ff9795fd6292117563623db44cf3f875868,build/tasks/dist.js,57
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/deprecated.js,10
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/selector.js,1
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/offset.js,172
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/core.js,400
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/event.js,726
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/effects.js,558
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/queue.js,122
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/manipulation.js,470
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/serialize.js,96
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/dimensions.js,42
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/selector-sizzle.js,12
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/selector-native.js,151
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/attributes.js,10
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/traversing.js,171
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/wrap.js,62
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/ajax.js,659
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/data.js,151
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/intro.js,40
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/deferred.js,129
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/css.js,378
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/outro.js,1
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/callbacks.js,198
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/jquery.js,35
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/sizzle/dist/sizzle.js,1770
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/sizzle/dist/sizzle.min.js,3
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/core/access.js,49
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/core/init.js,98
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/core/ready.js,76
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/core/parseHTML.js,31
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/core/var/rsingleTag.js,4
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/manipulation/support.js,25
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/manipulation/_evalUrl.js,15
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/manipulation/var/rcheckableType.js,3
jquery,a04f5ff9795fd6292117563623db44cf3f875868,src/css/addGetHookIf.js,18
